# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
4.89,3.08536972349363e-11,
4.892,2.91363255031957e-11,
4.894,2.81110002670061e-11,
4.896,2.74374758478256e-11,
4.898,2.67232083312427e-11,
4.9,2.56019837977455e-11,
4.902,2.37974218615047e-11,
4.904,2.1162139140612602e-11,
4.906,1.76913827924237e-11,
4.908,1.351532420048e-11,
4.91,8.87626308702166e-12,
4.912,4.0958776121599395e-12,
4.914,-4.64599632649299e-13,
4.916,-4.4497272220207506e-12,
4.918,-7.55832926284271e-12,
4.92,-9.590037425512311e-12,
4.922,-1.0481751675271599e-11,
4.924,-1.03244261528616e-11,
4.926,-9.352580330580619e-12,
4.928,-7.90433269761972e-12,
4.93,-6.35759766474684e-12,
4.932,-5.05552200708894e-12,
4.934,-4.2388276608252495e-12,
4.936,-4.0023247840999e-12,
4.938,-4.2870235033060895e-12,
4.94,-4.91005031442557e-12,
4.942,-5.62396687973352e-12,
4.944,-6.18941111914009e-12,
4.946,-6.44171445715049e-12,
4.948,-6.33482371110262e-12,
4.95,-5.95306867533158e-12,
4.952,-5.49058257339232e-12,
4.954,-5.20656286005301e-12,
4.956,-5.36955748602054e-12,
4.958,-6.2046582932542195e-12,
4.96,-7.85410733531555e-12,
4.962,-1.03565368364604e-11,
4.964,-1.3644614408153499e-11,
4.966,-1.75572457677944e-11,
4.968,-2.18613108340918e-11,
4.97,-2.62788339869658e-11,
4.972,-3.05171842296689e-11,
4.974,-3.43012086129317e-11,
4.976,-3.740604717616221e-11,
4.978,-3.96876564052653e-11,
4.98,-4.1105925657429703e-11,
4.982,-4.17338461262828e-11,
4.984,-4.17469535876438e-11,
4.986,-4.13909718864147e-11,
4.988,-4.09313846821463e-11,
4.99,-4.0595020233706894e-11,
4.992,-4.05180530777568e-11,
4.994,-4.07151956163579e-11,
4.996,-4.1079977980862106e-11,
4.998,-4.14175019467336e-11,
5.0,-4.15008618572245e-11,
5.002,-4.1134787282520793e-11,
5.004,-4.02074957575289e-11,
5.006,-3.87157092572739e-11,
5.008,-3.67569627785417e-11,
5.01,-3.44942530323649e-11,
5.012,-3.2106876484477396e-11,
5.014,-2.97445603122067e-11,
5.016,-2.74989250639431e-11,
5.018,-2.53985399384526e-11,
5.02,-2.34246230199082e-11,
5.022,-2.15379141151181e-11,
5.024,-1.97050936450647e-11,
5.026,-1.79161427869892e-11,
5.028,-1.6189568803866e-11,
5.03,-1.4567921985120698e-11,
5.032,-1.31088297785334e-11,
5.034,-1.18760898634552e-11,
5.036,-1.09325024448736e-11,
5.038,-1.0332787524456e-11,
5.04,-1.0113805414648899e-11,
5.042,-1.02806323708985e-11,
5.044,-1.07905108723715e-11,
5.046,-1.15400331296506e-11,
5.048,-1.23624226997111e-11,
5.05,-1.30399789713701e-11,
5.052,-1.33324903257115e-11,
5.054,-1.30170887680233e-11,
5.056,-1.19308128251997e-11,
5.058,-1.00057577859627e-11,
5.06,-7.28829527219554e-12,
5.062,-3.93783915359463e-12,
5.064,-2.05333123515013e-13,
5.066,3.6042454119779504e-12,
5.068,7.1784916413001e-12,
5.07,1.02451611737634e-11,
5.072,1.26128049055063e-11,
5.074,1.4197279260307998e-11,
5.076,1.50288343182462e-11,
5.078,1.52372560413294e-11,
5.08,1.5016626687744002e-11,
5.082,1.45760687218621e-11,
5.084,1.4087127407263498e-11,
5.086,1.36406791908018e-11,
5.088,1.32250116758568e-11,
5.09,1.2731763504621401e-11,
5.092,1.19887814494954e-11,
5.094,1.0811015842474302e-11,
5.096,9.05500957696726e-12,
5.098,6.661601231524469e-12,
5.1,3.6754172479913095e-12,
5.102,2.3768360587356695e-13,
5.104,-3.44254533174306e-12,
5.106,-7.12695178364591e-12,
5.108,-1.0582676220370199e-11,
5.11,-1.3602758282791e-11,
5.112,-1.60088597633981e-11,
5.114,-1.76409031855338e-11,
5.116,-1.83441053685551e-11,
5.118,-1.79650215224709e-11,
5.12,-1.63647099623962e-11,
5.122,-1.3449329125909699e-11,
5.124,-9.210465465995029e-12,
5.126,-3.7615048758799195e-12,
5.128,2.64456063639508e-12,
5.13,9.62610019239561e-12,
5.132,1.67143498679474e-11,
5.134,2.3417654367762802e-11,
5.136,2.9293460806508196e-11,
5.138,3.4010492509468e-11,
5.14,3.7386551875289294e-11,
5.142,3.93946434447445e-11,
5.144,4.0138739806193495e-11,
5.146,3.9807988750061496e-11,
5.148,3.86219008737369e-11,
5.15,3.67790469659515e-11,
5.152,3.44185289688542e-11,
5.154,3.15994220583128e-11,
5.156,2.82994856247423e-11,
5.158,2.44319146444664e-11,
5.16,1.98771717159865e-11,
5.162,1.4525069455576302e-11,
5.164,8.32000112010484e-12,
5.166,1.2997686810411499e-12,
5.168,-6.3825277026466e-12,
5.17,-1.44620141309914e-11,
5.172,-2.2593757812778103e-11,
5.174,-3.04069324984242e-11,
5.176,-3.7567547880578e-11,
5.178,-4.3831282169413603e-11,
5.18,-4.90699156121551e-11,
5.182,-5.32633612633661e-11,
5.184,-5.6461681658349895e-11,
5.186,-5.873300352065989e-11,
5.188,-6.011882204469549e-11,
5.19,-6.061524192209851e-11,
5.192,-6.01877013304011e-11,
5.194,-5.88124045884817e-11,
5.196,-5.6525546593251103e-11,
5.198,-5.34572420997023e-11,
5.2,-4.9832659566994894e-11,
5.202,-4.593605703044221e-11,
5.204,-4.2048994990986e-11,
5.206,-3.83850836628642e-11,
5.208,-3.50457336227959e-11,
5.21,-3.2013439749984004e-11,
5.212,-2.91846372863602e-11,
5.214,-2.6428916617487604e-11,
5.216,-2.3651971029251702e-11,
5.218,-2.0839366405856e-11,
5.22,-1.8067130137376e-11,
5.222,-1.5478757629244e-11,
5.224,-1.3241203345463e-11,
5.226,-1.1498907570791699e-11,
5.228,-1.03431484019949e-11,
5.23,-9.80501915724135e-12,
5.232,-9.868842768167369e-12,
5.234,-1.04937166705448e-11,
5.236,-1.1628436168748801e-11,
5.238,-1.32097717555576e-11,
5.24,-1.51437863719141e-11,
5.242,-1.72798442334919e-11,
5.244,-1.93928161850981e-11,
5.246,-2.11877500807802e-11,
5.248,-2.2333522346856602e-11,
5.25,-2.2520564156394198e-11,
5.252,-2.15276281047558e-11,
5.254,-1.9277422592042602e-11,
5.256,-1.58631057899917e-11,
5.258,-1.1536175765575e-11,
5.26,-6.657924656587139e-12,
5.262,-1.62727148536778e-12,
5.264,3.19610234753543e-12,
5.266,7.55451343417634e-12,
5.268,1.13275642039756e-11,
5.27,1.4535134998758198e-11,
5.272,1.73114722456452e-11,
5.274,1.9859829096907102e-11,
5.276,2.2399289235276602e-11,
5.278,2.51148127880575e-11,
5.28,2.8118934990677e-11,
5.282,3.1430391367074704e-11,
5.284,3.4972118649879803e-11,
5.286,3.8588303889971294e-11,
5.288,4.20774541984976e-11,
5.29,4.52355234738764e-11,
5.292,4.79005083255722e-11,
5.294,4.9988653012499e-11,
5.296,5.1513316508225e-11,
5.298,5.2581448083747504e-11,
5.3,5.3368367507337606e-11,
5.302,5.4077814141792606e-11,
5.304,5.48986484906862e-11,
5.306,5.59703046037881e-11,
5.308,5.7365854507595605e-11,
5.31,5.90951392120704e-11,
5.312,6.11236308738258e-11,
5.314,6.33976048479641e-11,
5.316,6.586527157319879e-11,
5.318,6.848648717904161e-11,
5.32,7.12293535577044e-11,
5.322,7.40579225916132e-11,
5.324,7.69185728189477e-11,
5.326,7.97325801349746e-11,
5.328,8.2398899041298e-11,
5.33,8.480626922714191e-11,
5.332,8.68497249235209e-11,
5.334,8.844518151179042e-11,
5.336,8.95377293859707e-11,
5.338,9.01027710288919e-11,
5.34,9.01429820378282e-11,
5.342,8.96855581000679e-11,
5.344,8.87829249364644e-11,
5.346,8.75166139138976e-11,
5.348,8.6000248863735e-11,
5.35,8.43757860164615e-11,
5.352,8.279857992238321e-11,
5.354,8.14113107394587e-11,
5.356,8.03125242721948e-11,
5.358,7.95297325392663e-11,
5.36,7.9007849923965e-11,
5.362,7.861991104677509e-11,
5.364,7.820011863209799e-11,
5.366,7.759121970543141e-11,
5.368,7.66925637272154e-11,
5.37,7.54936679623266e-11,
5.372,7.40817846923071e-11,
5.374,7.26193650242075e-11,
5.376,7.129625388885691e-11,
5.378,7.02688841535535e-11,
5.38,6.960259118605179e-11,
5.382,6.92325235066019e-11,
5.384,6.89537260423055e-11,
5.386,6.84438778279493e-11,
5.388,6.7314268961118e-11,
5.39,6.51785620443095e-11,
5.392,6.172525284494971e-11,
5.394,5.67795555308421e-11,
5.396,5.0343065710312893e-11,
5.398,4.2604235103565e-11,
5.4,3.39182981843193e-11,
5.402,2.4760706594824897e-11,
5.404,1.56623136066478e-11,
5.406,7.13712320650263e-12,
5.408,-3.8592580043128795e-13,
5.41,-6.61673395977164e-12,
5.412,-1.1435413211499699e-11,
5.414,-1.4896720899792002e-11,
5.416,-1.7207121313913802e-11,
5.418,-1.8678401907250398e-11,
5.42,-1.96658894884061e-11,
5.422,-2.0502405352284603e-11,
5.424,-2.14405749095307e-11,
5.426,-2.2614865669231002e-11,
5.428,-2.40308930241843e-11,
5.43,-2.55834088693641e-11,
5.432,-2.70975657704455e-11,
5.434,-2.8382266254683398e-11,
5.436,-2.92817710040575e-11,
5.438,-2.9712935738296606e-11,
5.44,-2.9680478000315304e-11,
5.442,-2.92695387658828e-11,
5.444,-2.8621473080364604e-11,
5.446,-2.79026859784514e-11,
5.448,-2.7276451302686003e-11,
5.45,-2.6884263781537104e-11,
5.452,-2.6838088806347002e-11,
5.454,-2.7220229445810103e-11,
5.456,-2.80853405603843e-11,
5.458,-2.94598412302734e-11,
5.46,-3.1337396032097103e-11,
5.462,-3.36726286291798e-11,
5.464,-3.63777728641185e-11,
5.466,-3.932664154535829e-11,
5.468,-4.23677027334138e-11,
5.47,-4.5344166839188396e-11,
5.472,-4.81159939307044e-11,
5.474,-5.057757822155129e-11,
5.476,-5.2666578933451103e-11,
5.478,-5.43625643760958e-11,
5.48,-5.56778449206798e-11,
5.482,-5.6644871549052504e-11,
5.484,-5.73047940992094e-11,
5.486,-5.76996795548282e-11,
5.488,-5.78683258426692e-11,
5.49,-5.784356656868e-11,
5.492,-5.7648757530286196e-11,
5.494,-5.7292599925672295e-11,
5.496,-5.67638600612088e-11,
5.498,-5.602932225983121e-11,
5.5,-5.50384151067253e-11,
5.502,-5.3736007149530004e-11,
5.504,-5.20814410712701e-11,
5.506,-5.00686895632984e-11,
5.508,-4.77408137299865e-11,
5.51,-4.5192859335338106e-11,
5.512,-4.2560548697579395e-11,
5.514,-3.9996730957901707e-11,
5.516,-3.764159003162929e-11,
5.518,-3.5594785675033204e-11,
5.52,-3.38971119476315e-11,
5.522,-3.2526368526161e-11,
5.524,-3.1407758173220696e-11,
5.526,-3.04351369636668e-11,
5.528,-2.94967522218391e-11,
5.53,-2.84984756286769e-11,
5.532,-2.7378976728951303e-11,
5.534,-2.6113884399332498e-11,
5.536,-2.47092724021587e-11,
5.538,-2.3187521989703e-11,
5.54,-2.1570612504101e-11,
5.542,-1.98663490046426e-11,
5.544,-1.80623119095587e-11,
5.546,-1.6129966555398803e-11,
5.548,-1.4038263882023299e-11,
5.55,-1.17726010134696e-11,
5.552,-9.35228291766416e-12,
5.554,-6.838981688253131e-12,
5.556,-4.33050135723422e-12,
5.558,-1.9384724206527e-12,
5.56,2.45411010310122e-13,
5.562,2.18473120024876e-12,
5.564,3.92250790353716e-12,
5.566,5.58296763483883e-12,
5.568,7.345491215574419e-12,
5.57,9.39424564808297e-12,
5.572,1.18559580224345e-11,
5.574,1.47442195416173e-11,
5.576,1.79289171290992e-11,
5.578,2.1143370366226197e-11,
5.58,2.4030817669083e-11,
5.582,2.6219792926797997e-11,
5.584,2.74083815444235e-11,
5.586,2.7434118531823e-11,
5.588,2.63103106350973e-11,
5.59,2.42197129161534e-11,
5.592,2.14693950772807e-11,
5.594,1.84215409810758e-11,
5.596,1.54207400042901e-11,
5.598,1.27368187109932e-11,
5.6,1.05349879269924e-11,
5.602,8.87476361939175e-12,
5.604,7.729942055210531e-12,
5.606,7.01726212872365e-12,
5.608,6.622162077285809e-12,
5.61,6.4155370623489005e-12,
5.612,6.26236179549468e-12,
5.614,6.02820745681789e-12,
5.616,5.59056483167157e-12,
5.618,4.858318891001451e-12,
5.62,3.79624345722729e-12,
5.622,2.44573994886095e-12,
5.624,9.30707795317879e-13,
5.626,-5.59311073854197e-13,
5.628,-1.80905479630509e-12,
5.63,-2.63147978645098e-12,
5.632,-2.9195730698365803e-12,
5.634,-2.6781973209727202e-12,
5.636,-2.02332229399894e-12,
5.638,-1.14645863960728e-12,
5.64,-2.5441266606176393e-13,
5.642,4.96109492193368e-13,
5.644,1.04661686462749e-12,
5.646,1.45029381378867e-12,
5.648,1.84503925776865e-12,
5.65,2.39424721823377e-12,
5.652,3.2149754109619e-12,
5.654,4.31801952277038e-12,
5.656,5.580711132413019e-12,
5.658,6.76256188630877e-12,
5.66,7.55972606459558e-12,
5.662,7.681673427365501e-12,
5.664,6.92669049823166e-12,
5.666,5.233951066191231e-12,
5.668,2.69794540590988e-12,
5.67,-4.56776594958043e-13,
5.672,-3.93079202362934e-12,
5.674,-7.41737679119253e-12,
5.676,-1.06632425891591e-11,
5.678,-1.3507477833479098e-11,
5.68,-1.58918048515612e-11,
5.682,-1.78441739616471e-11,
5.684,-1.9444790217728602e-11,
5.686,-2.07868640840668e-11,
5.688,-2.19437564971734e-11,
5.69,-2.29503597477092e-11,
5.692,-2.3801252337672697e-11,
5.694,-2.44630563582667e-11,
5.696,-2.4894800415342397e-11,
5.698,-2.50686454732863e-11,
5.7,-2.4984242932621e-11,
5.702,-2.46727306200128e-11,
5.704,-2.41900379595065e-11,
5.706,-2.36028088875472e-11,
5.708,-2.29725580737337e-11,
5.71,-2.23438849451434e-11,
5.712,-2.17407384986188e-11,
5.714,-2.11712011526582e-11,
5.716,-2.0637569468311e-11,
5.718,-2.01461052150873e-11,
5.72,-1.9710899195157398e-11,
5.722,-1.9348986859441896e-11,
5.724,-1.90680988164165e-11,
5.726,-1.8852690823850897e-11,
5.728,-1.8655869453596897e-11,
5.73,-1.84034321412035e-11,
5.732,-1.8011931214778e-11,
5.734,-1.74164790393453e-11,
5.736,-1.65991635485866e-11,
5.738,-1.5606890222392002e-11,
5.74,-1.45501335914667e-11,
5.742,-1.3580082997293598e-11,
5.744,-1.28492866713533e-11,
5.746,-1.24671119519716e-11,
5.748,-1.24636782627313e-11,
5.75,-1.27736152776949e-11,
5.752,-1.32448866342452e-11,
5.754,-1.3670247008928e-11,
5.756,-1.3832420138732e-11,
5.758,-1.3550889453246302e-11,
5.76,-1.2718786029671698e-11,
5.762,-1.13221910495602e-11,
5.764,-9.43937602188251e-12,
5.766,-7.222369691123669e-12,
5.768,-4.866510347674361e-12,
5.77,-2.57504288811806e-12,
5.772,-5.25670788391757e-13,
5.774,1.15524636311759e-12,
5.776,2.40678681973741e-12,
5.778,3.2339260479209598e-12,
5.78,3.69507413653633e-12,
5.782,3.87997743361577e-12,
5.784,3.88374783323333e-12,
5.786,3.78374420384921e-12,
5.788,3.6251257491111297e-12,
5.79,3.4181954526576597e-12,
5.792,3.1465309963386297e-12,
5.794,2.78158827698552e-12,
5.796,2.29765951112261e-12,
5.798,1.6820011056588998e-12,
5.8,9.380649884624608e-13,
5.802,8.32886669689127e-14,
5.804,-8.545686249307621e-13,
5.806,-1.83865794343732e-12,
5.808,-2.82041473108057e-12,
5.81,-3.73526699792398e-12,
5.812,-4.50148865607099e-12,
5.814,-5.026887842766559e-12,
5.816,-5.2249835228866e-12,
5.818,-5.03721215522319e-12,
5.82,-4.45349060528013e-12,
5.822,-3.52177316024933e-12,
5.824,-2.34022754474554e-12,
5.826,-1.03195965986841e-12,
5.828,2.90588768110384e-13,
5.83,1.558953088701e-12,
5.832,2.76679125250467e-12,
5.834,3.96463329180975e-12,
5.836,5.23165318123935e-12,
5.838,6.633664910217871e-12,
5.84,8.18221909902923e-12,
5.842,9.809775207178859e-12,
5.844,1.13701288904346e-11,
5.846,1.2664448759445699e-11,
5.848,1.3484249426705199e-11,
5.85,1.3657484380265302e-11,
5.852,1.30841415366321e-11,
5.854,1.1752972525398999e-11,
5.856,9.73857022806238e-12,
5.858,7.184950008710941e-12,
5.86,4.28489496077732e-12,
5.862,1.26295961695969e-12,
5.864,-1.6349883799048201e-12,
5.866,-4.14845042281401e-12,
5.868,-6.01189506811816e-12,
5.87,-6.97363089401801e-12,
5.872,-6.8262941186840806e-12,
5.874,-5.4448438777607596e-12,
5.876,-2.82229381393916e-12,
5.878,9.09126612805177e-13,
5.88,5.4815199888483705e-12,
5.882,1.05235639654729e-11,
5.884,1.5617170202004102e-11,
5.886,2.0366889162756397e-11,
5.888,2.44662963316152e-11,
5.89,2.77459225518808e-11,
5.892,3.01919659346498e-11,
5.894,3.19321971207183e-11,
5.896,3.31929983666816e-11,
5.898,3.42375911274507e-11,
5.9,3.52986860276094e-11,
5.902,3.65190929025084e-11,
5.904,3.79115941092353e-11,
5.906,3.9345342003771295e-11,
5.908,4.05613440012003e-11,
5.91,4.1214427274090705e-11,
5.912,4.09344964093486e-11,
5.914,3.9396285760482605e-11,
5.916,3.638491878258529e-11,
5.918,3.18451452591542e-11,
5.92,2.59053163898979e-11,
5.922,1.8872395903098898e-11,
5.924,1.12003707163775e-11,
5.926,3.4397361927126804e-12,
5.928,-3.821764655018541e-12,
5.93,-1.00173369563512e-11,
5.932,-1.46518650665481e-11,
5.934,-1.73431013474971e-11,
5.936,-1.78544395995238e-11,
5.938,-1.61210090698501e-11,
5.94,-1.22682550734309e-11,
5.942,-6.6180741069531795e-12,
5.944,3.25712930379949e-13,
5.946,7.92043683352243e-12,
5.948,1.54590188766812e-11,
5.95,2.2269412119162803e-11,
5.952,2.7822406219924497e-11,
5.954,3.18240915656035e-11,
5.956,3.42684906126259e-11,
5.958,3.5433252952994e-11,
5.96,3.5815011586397003e-11,
5.962,3.6016908405395106e-11,
5.964,3.6613904774894896e-11,
5.966,3.80273585901717e-11,
5.968,4.04372554684086e-11,
5.97,4.374985266821421e-11,
5.972,4.7624127103765204e-11,
5.974,5.15467877732946e-11,
5.976,5.4936635730443e-11,
5.978,5.7255928420594497e-11,
5.98,5.81085377510875e-11,
5.982,5.73099141377716e-11,
5.984,5.4919857555747496e-11,
5.986,5.1234682518243105e-11,
5.988,4.67404688562573e-11,
5.99,4.2034241404820894e-11,
5.992,3.772537339251e-11,
5.994,3.43345305860335e-11,
5.996,3.22098031150159e-11,
5.998,3.14781073843379e-11,
6.0,3.20426154262262e-11,
6.002,3.362594047495575e-11,
6.004,3.584674606077943e-11,
6.006,3.830844550023205e-11,
6.008,4.06768225496361e-11,
6.01,4.2728460278316743e-11,
6.012,4.436288532894964e-11,
6.014,4.558418296770195e-11,
6.016,4.6465875414993204e-11,
6.018,4.711578182654485e-11,
6.02,4.765218562965163e-11,
6.022,4.819371930918675e-11,
6.024,4.885655514519788e-11,
6.026,4.974805151992072e-11,
6.028,5.094839781263495e-11,
6.03,5.247943163720751e-11,
6.032,5.42690969350088e-11,
6.034,5.612707939886604e-11,
6.036,5.774683164224644e-11,
6.038,5.874326314622706e-11,
6.04,5.872335891148137e-11,
6.042,5.737509927415115e-11,
6.044,5.455189364429571e-11,
6.046,5.0329123781699366e-11,
6.048,4.501540418853719e-11,
6.05,3.911332959128011e-11,
6.052,3.3237387602490373e-11,
6.054,2.800728230416611e-11,
6.056,2.393994621147513e-11,
6.058,2.136241660403611e-11,
6.06,2.036133252396017e-11,
6.062,2.077631223410866e-11,
6.064,2.2235155727762783e-11,
6.066,2.4222072660037902e-11,
6.068,2.616546868283614e-11,
6.07,2.7530609681158416e-11,
6.072,2.7902802884135472e-11,
6.074,2.7048825614770208e-11,
6.076,2.4948122083603852e-11,
6.078,2.1788556409992054e-11,
6.08,1.792811433940763e-11,
6.082,1.3828238305830906e-11,
6.084,9.970653174047248e-12,
6.086,6.772816771462137e-12,
6.088,4.5180874291679154e-12,
6.09,3.3140535196150146e-12,
6.092,3.086482258771303e-12,
6.094,3.6087473493461622e-12,
6.096,4.558263563278209e-12,
6.098,5.586087851071495e-12,
6.1,6.383204655157124e-12,
6.102,6.729604082997987e-12,
6.104,6.517846193992922e-12,
6.106,5.749941679372036e-12,
6.108,4.513691920980061e-12,
6.11,2.9482130881884095e-12,
6.112,1.2098042586133703e-12,
6.114,-5.542827844898121e-13,
6.116,-2.2206528109963277e-12,
6.118,-3.694908134188682e-12,
6.12,-4.912070828350522e-12,
6.122,-5.837670301020643e-12,
6.124,-6.472776285550972e-12,
6.126,-6.862838913727938e-12,
6.128,-7.106344025458549e-12,
6.13,-7.357868221538198e-12,
6.132,-7.82033242013208e-12,
6.134,-8.724414475991699e-12,
6.136,-1.0296899980978956e-11,
6.138,-1.2723776967245856e-11,
6.14,-1.611561515736664e-11,
6.142,-2.048273608919431e-11,
6.144,-2.572508559611448e-11,
6.146,-3.163825473841883e-11,
6.148,-3.793373756744406e-11,
6.15,-4.426944693557663e-11,
6.152,-5.028581325724761e-11,
6.154,-5.5643342496307674e-11,
6.156,-6.0058261228095e-11,
6.158,-6.333321004972243e-11,
6.16,-6.537956010815613e-11,
6.162,-6.622754840021091e-11,
6.164,-6.60207338120178e-11,
6.166,-6.499333541774326e-11,
6.168,-6.34324147752852e-11,
6.17,-6.163175711002047e-11,
6.172,-5.98467306108759e-11,
6.174,-5.826130246329342e-11,
6.176,-5.697461200173006e-11,
6.178,-5.6009253905896927e-11,
6.18,-5.533614725442821e-11,
6.182,-5.4905967678465144e-11,
6.184,-5.467538974275748e-11,
6.186,-5.461976054833237e-11,
6.188,-5.473018284209653e-11,
6.19,-5.500043990697895e-11,
6.192,-5.541363922679618e-11,
6.194,-5.593822850296929e-11,
6.196,-5.653894362458119e-11,
6.198,-5.719924654790801e-11,
6.2,-5.7946133275523834e-11,
6.202,-5.886392088110641e-11,
6.204,-6.008688560544448e-11,
6.206,-6.176756472610369e-11,
6.208,-6.402765082837453e-11,
6.21,-6.690567210192459e-11,
6.212,-7.031931415792313e-11,
6.214,-7.405666837845689e-11,
6.216,-7.780234384741748e-11,
6.218,-8.119435023421278e-11,
6.22,-8.38982669210824e-11,
6.222,-8.56805000864051e-11,
6.224,-8.646314669520874e-11,
6.226,-8.634761332377957e-11,
6.228,-8.560196109951884e-11,
6.23,-8.461488187960387e-11,
6.232,-8.382504005828034e-11,
6.234,-8.363917324276809e-11,
6.236,-8.435361783808473e-11,
6.238,-8.609339133113659e-11,
6.24,-8.878119792186411e-11,
6.242,-9.21436602055795e-11,
6.244,-9.575699865835426e-11,
6.246,-9.912613035308367e-11,
6.248,-1.0178419145747289e-10,
6.25,-1.0339338399219186e-10,
6.252,-1.0382591616778572e-10,
6.254,-1.0320646983144933e-10,
6.256,-1.0190477719739703e-10,
6.258,-1.00478196519182e-10,
6.26,-9.957472175719935e-11,
6.262,-9.981624292534964e-11,
6.264,-1.0168600988290338e-10,
6.266,-1.0544205434155488e-10,
6.268,-1.1107252314449687e-10,
6.27,-1.1829864698027655e-10,
6.272,-1.2662162224727323e-10,
6.274,-1.354022558047911e-10,
6.276,-1.4395766323720618e-10,
6.278,-1.5165910929781055e-10,
6.28,-1.5801788662694538e-10,
6.282,-1.6274892586809726e-10,
6.284,-1.658064712052775e-10,
6.286,-1.6738887030981296e-10,
6.288,-1.6791236029034108e-10,
6.29,-1.6795606402819436e-10,
6.292,-1.6818373723455597e-10,
6.294,-1.6925100238713977e-10,
6.296,-1.717107694772007e-10,
6.298,-1.75931538088219e-10,
6.3,-1.820432901985278e-10,
6.302,-1.8992197838030409e-10,
6.304,-1.9921695466667707e-10,
6.306,-2.094169731954523e-10,
6.308,-2.1994203072851504e-10,
6.31,-2.3024271843996088e-10,
6.312,-2.3988736535378043e-10,
6.314,-2.4862076476085786e-10,
6.316,-2.5638555982265356e-10,
6.318,-2.633065874765531e-10,
6.32,-2.6964563996714667e-10,
6.322,-2.757398601306407e-10,
6.324,-2.8193748395165096e-10,
6.326,-2.8854204900505367e-10,
6.328,-2.9577245664638553e-10,
6.33,-3.037409278150192e-10,
6.332,-3.1244823834115515e-10,
6.334,-3.217932363186235e-10,
6.336,-3.3159387441111036e-10,
6.338,-3.4161695966292556e-10,
6.34,-3.516133622821039e-10,
6.342,-3.613555677922206e-10,
6.344,-3.7067283849935846e-10,
6.346,-3.794790382878448e-10,
6.348,-3.8778856114704407e-10,
6.35,-3.957172796406763e-10,
6.352,-4.0346759059090047e-10,
6.354,-4.112995191557186e-10,
6.356,-4.194920643221385e-10,
6.358,-4.283005490735358e-10,
6.36,-4.3791659682032954e-10,
6.362,-4.4843749626526194e-10,
6.364,-4.5985089720135113e-10,
6.366,-4.7203886646717e-10,
6.368,-4.848028995204957e-10,
6.37,-4.979067386964229e-10,
6.372,-5.111292859311966e-10,
6.374,-5.243162747917124e-10,
6.376,-5.374171091455528e-10,
6.378,-5.504959626029735e-10,
6.38,-5.637113313509922e-10,
6.382,-5.772678426434785e-10,
6.384,-5.913518760422255e-10,
6.386,-6.060692934355041e-10,
6.388,-6.214040010216929e-10,
6.39,-6.372105821428732e-10,
6.392,-6.532444525599737e-10,
6.394,-6.692210084000607e-10,
6.396,-6.848861253396037e-10,
6.398,-7.000766630191695e-10,
6.4,-7.147527311432168e-10,
6.402,-7.289924917562572e-10,
6.404,-7.429523423574659e-10,
6.406,-7.5680560804619e-10,
6.408,-7.70678894003274e-10,
6.41,-7.846049559937961e-10,
6.412,-7.985047976416654e-10,
6.414,-8.122020674862276e-10,
6.416,-8.25463822762781e-10,
6.418,-8.380546631367223e-10,
6.42,-8.497898736427122e-10,
6.422,-8.605750559392044e-10,
6.424,-8.704250343548626e-10,
6.426,-8.794611329988855e-10,
6.428,-8.878902966386995e-10,
6.43,-8.95972084098071e-10,
6.432,-9.039802506831657e-10,
6.434,-9.121644055242641e-10,
6.436,-9.207156052433928e-10,
6.438,-9.297392288301679e-10,
6.44,-9.392373032208996e-10,
6.442,-9.491027312084215e-10,
6.444,-9.59127127454589e-10,
6.446,-9.690227233682354e-10,
6.448,-9.78456835132085e-10,
6.45,-9.870953506214879e-10,
6.452,-9.946490960265509e-10,
6.454,-1.000916176037279e-09,
6.456,-1.0058132973278138e-09,
6.458,-1.0093902773858776e-09,
6.46,-1.0118248742831084e-09,
6.462,-1.0133976935922023e-09,
6.464,-1.0144501508522496e-09,
6.466,-1.0153313751211957e-09,
6.468,-1.0163415807612715e-09,
6.47,-1.0176805678410148e-09,
6.472,-1.0194090307126921e-09,
6.474,-1.0214297492570828e-09,
6.476,-1.0234918690157845e-09,
6.478,-1.025218766240001e-09,
6.48,-1.0261557547785905e-09,
6.482,-1.025829847533981e-09,
6.484,-1.0238121102360535e-09,
6.486,-1.019771066026306e-09,
6.488,-1.0135075658871115e-09,
6.49,-1.0049644113800431e-09,
6.492,-9.942088835125211e-10,
6.494,-9.81392336752877e-10,
6.496,-9.666949684951423e-10,
6.498,-9.502685996130993e-10,
6.5,-9.321887963817055e-10,
6.502,-9.124264164580078e-10,
6.504,-8.90842674313791e-10,
6.506,-8.672065404429298e-10,
6.508,-8.412279367028828e-10,
6.51,-8.125976172734233e-10,
6.512,-7.810247438685892e-10,
6.514,-7.462659248478001e-10,
6.516,-7.081434402067728e-10,
6.518,-6.665536045734405e-10,
6.52,-6.214683147060386e-10,
6.522,-5.729323836509402e-10,
6.524,-5.210575226012067e-10,
6.526,-4.660118104257177e-10,
6.528,-4.0800300576389084e-10,
6.53,-3.472546233061395e-10,
6.532,-2.8397652086814414e-10,
6.534,-2.1833447946874668e-10,
6.536,-1.504244400057575e-10,
6.538,-8.025699170532126e-11,
6.54,-7.75464089936338e-12,
