# Real time calculation: 
# Ac_ext: External vector potential field
# E_ext: External electric field
# Ac_tot: Total vector potential field
# E_tot: Total electric field
# Jm: Matter current density (electrons)
# 1:Time[fs] 2:Ac_ext_x[fs*V/Angstrom] 3:Ac_ext_y[fs*V/Angstrom] 4:Ac_ext_z[fs*V/Angstrom] 5:E_ext_x[V/Angstrom] 6:E_ext_y[V/Angstrom] 7:E_ext_z[V/Angstrom] 8:Ac_tot_x[fs*V/Angstrom] 9:Ac_tot_y[fs*V/Angstrom] 10:Ac_tot_z[fs*V/Angstrom] 11:E_tot_x[V/Angstrom] 12:E_tot_y[V/Angstrom] 13:E_tot_z[V/Angstrom]  14:Jm_x[1/fs*Angstrom^2] 15:Jm_y[1/fs*Angstrom^2] 16:Jm_z[1/fs*Angstrom^2] 
      0.02200000 -0.500377574927927E-007  0.000000000000000E+000  0.000000000000000E+000  0.474013860898254E-005  0.000000000000000E+000  0.000000000000000E+000 -0.500377574927927E-007  0.000000000000000E+000  0.000000000000000E+000  0.474013860898254E-005  0.000000000000000E+000  0.000000000000000E+000  -0.162021760320979E-006 -0.155526657115801E-010 -0.736998579818326E-010 
      0.02400000 -0.606953300722399E-007  0.000000000000000E+000  0.000000000000000E+000  0.532878647947989E-005  0.000000000000000E+000  0.000000000000000E+000 -0.606953300722399E-007  0.000000000000000E+000  0.000000000000000E+000  0.532878647947989E-005  0.000000000000000E+000  0.000000000000000E+000  -0.195782518795898E-006 -0.224308617703837E-010 -0.761422095729172E-010 
      0.02600000 -0.725779431878570E-007  0.000000000000000E+000  0.000000000000000E+000  0.594130676937649E-005  0.000000000000000E+000  0.000000000000000E+000 -0.725779431878570E-007  0.000000000000000E+000  0.000000000000000E+000  0.594130676937649E-005  0.000000000000000E+000  0.000000000000000E+000  -0.233243988468546E-006 -0.270280274122262E-010 -0.843768594802285E-010 
      0.02800000 -0.857333383608333E-007  0.000000000000000E+000  0.000000000000000E+000  0.657769782071772E-005  0.000000000000000E+000  0.000000000000000E+000 -0.857333383608333E-007  0.000000000000000E+000  0.000000000000000E+000  0.657769782071772E-005  0.000000000000000E+000  0.000000000000000E+000  -0.274523785716475E-006 -0.311066379816006E-010 -0.953489823401396E-010 
      0.03000000 -0.100209253666769E-006  0.000000000000000E+000  0.000000000000000E+000  0.723795791070913E-005  0.000000000000000E+000  0.000000000000000E+000 -0.100209253666769E-006  0.000000000000000E+000  0.000000000000000E+000  0.723795791070913E-005  0.000000000000000E+000  0.000000000000000E+000  -0.319741927296867E-006 -0.369116678814634E-010 -0.105853007533896E-009 
      0.03200000 -0.116053423605942E-006  0.000000000000000E+000  0.000000000000000E+000  0.792208525168902E-005  0.000000000000000E+000  0.000000000000000E+000 -0.116053423605942E-006  0.000000000000000E+000  0.000000000000000E+000  0.792208525168902E-005  0.000000000000000E+000  0.000000000000000E+000  -0.369019111678121E-006 -0.453447009736857E-010 -0.115177141612994E-009 
      0.03400000 -0.133313578973567E-006  0.000000000000000E+000  0.000000000000000E+000  0.863007799112704E-005  0.000000000000000E+000  0.000000000000000E+000 -0.133313578973567E-006  0.000000000000000E+000  0.000000000000000E+000  0.863007799112704E-005  0.000000000000000E+000  0.000000000000000E+000  -0.422473780326539E-006 -0.552760955118124E-010 -0.124928262118354E-009 
      0.03600000 -0.152037446730173E-006  0.000000000000000E+000  0.000000000000000E+000  0.936193421167821E-005  0.000000000000000E+000  0.000000000000000E+000 -0.152037446730173E-006  0.000000000000000E+000  0.000000000000000E+000  0.936193421167821E-005  0.000000000000000E+000  0.000000000000000E+000  -0.480221638504827E-006 -0.653726864787130E-010 -0.137081710956060E-009 
      0.03800000 -0.172272749871811E-006  0.000000000000000E+000  0.000000000000000E+000  0.101176519311049E-004  0.000000000000000E+000  0.000000000000000E+000 -0.172272749871811E-006  0.000000000000000E+000  0.000000000000000E+000  0.101176519311049E-004  0.000000000000000E+000  0.000000000000000E+000  -0.542377588536937E-006 -0.756754213797397E-010 -0.152419398471739E-009 
      0.04000000 -0.194067207300457E-006  0.000000000000000E+000  0.000000000000000E+000  0.108972291023700E-004  0.000000000000000E+000  0.000000000000000E+000 -0.194067207300457E-006  0.000000000000000E+000  0.000000000000000E+000  0.108972291023700E-004  0.000000000000000E+000  0.000000000000000E+000  -0.609056885945139E-006 -0.869848524354310E-010 -0.170415365887537E-009 
      0.04200000 -0.217468533694280E-006  0.000000000000000E+000  0.000000000000000E+000  0.117006636135681E-004  0.000000000000000E+000  0.000000000000000E+000 -0.217468533694280E-006  0.000000000000000E+000  0.000000000000000E+000  0.117006636135681E-004  0.000000000000000E+000  0.000000000000000E+000  -0.680373974953115E-006 -0.997597733282452E-010 -0.190133752314295E-009 
      0.04400000 -0.242524439378016E-006  0.000000000000000E+000  0.000000000000000E+000  0.125279532879843E-004  0.000000000000000E+000  0.000000000000000E+000 -0.242524439378016E-006  0.000000000000000E+000  0.000000000000000E+000  0.125279532879843E-004  0.000000000000000E+000  0.000000000000000E+000  -0.756441079269707E-006 -0.113960596952142E-009 -0.210919459379105E-009 
      0.04600000 -0.269282630193345E-006  0.000000000000000E+000  0.000000000000000E+000  0.133790958840895E-004  0.000000000000000E+000  0.000000000000000E+000 -0.269282630193345E-006  0.000000000000000E+000  0.000000000000000E+000  0.133790958840895E-004  0.000000000000000E+000  0.000000000000000E+000  -0.837368329533430E-006 -0.129320672798257E-009 -0.232392105056735E-009 
      0.04800000 -0.297790807369144E-006  0.000000000000000E+000  0.000000000000000E+000  0.142540890954827E-004  0.000000000000000E+000  0.000000000000000E+000 -0.297790807369144E-006  0.000000000000000E+000  0.000000000000000E+000  0.142540890954827E-004  0.000000000000000E+000  0.000000000000000E+000  -0.923264629809675E-006 -0.145553994447198E-009 -0.254310361743487E-009 
      0.05000000 -0.328096667392012E-006  0.000000000000000E+000  0.000000000000000E+000  0.151529305510247E-004  0.000000000000000E+000  0.000000000000000E+000 -0.328096667392012E-006  0.000000000000000E+000  0.000000000000000E+000  0.151529305510247E-004  0.000000000000000E+000  0.000000000000000E+000  -0.101423801369776E-005 -0.162534719673475E-009 -0.276662586240229E-009 
      0.05200000 -0.360247901876487E-006  0.000000000000000E+000  0.000000000000000E+000  0.160756178146848E-004  0.000000000000000E+000  0.000000000000000E+000 -0.360247901876487E-006  0.000000000000000E+000  0.000000000000000E+000  0.160756178146848E-004  0.000000000000000E+000  0.000000000000000E+000  -0.111039532677636E-005 -0.180378272350756E-009 -0.299643121519617E-009 
      0.05400000 -0.394292197435609E-006  0.000000000000000E+000  0.000000000000000E+000  0.170221483857140E-004  0.000000000000000E+000  0.000000000000000E+000 -0.394292197435609E-006  0.000000000000000E+000  0.000000000000000E+000  0.170221483857140E-004  0.000000000000000E+000  0.000000000000000E+000  -0.121184163475712E-005 -0.199400172127532E-009 -0.323398066400766E-009 
      0.05600000 -0.430277235551211E-006  0.000000000000000E+000  0.000000000000000E+000  0.179925196985086E-004  0.000000000000000E+000  0.000000000000000E+000 -0.430277235551211E-006  0.000000000000000E+000  0.000000000000000E+000  0.179925196985086E-004  0.000000000000000E+000  0.000000000000000E+000  -0.131867987398583E-005 -0.220074969819830E-009 -0.347979280819979E-009 
      0.05800000 -0.468250692444350E-006  0.000000000000000E+000  0.000000000000000E+000  0.189867291226804E-004  0.000000000000000E+000  0.000000000000000E+000 -0.468250692444350E-006  0.000000000000000E+000  0.000000000000000E+000  0.189867291226804E-004  0.000000000000000E+000  0.000000000000000E+000  -0.143101115806836E-005 -0.242968509635251E-009 -0.373645891954594E-009 
      0.06000000 -0.508260238945819E-006  0.000000000000000E+000  0.000000000000000E+000  0.200047739630976E-004  0.000000000000000E+000  0.000000000000000E+000 -0.508260238945819E-006  0.000000000000000E+000  0.000000000000000E+000  0.200047739630976E-004  0.000000000000000E+000  0.000000000000000E+000  -0.154893551718837E-005 -0.268529370258463E-009 -0.401014445589093E-009 
      0.06200000 -0.550353540366469E-006  0.000000000000000E+000  0.000000000000000E+000  0.210466514597892E-004  0.000000000000000E+000  0.000000000000000E+000 -0.550353540366469E-006  0.000000000000000E+000  0.000000000000000E+000  0.210466514597892E-004  0.000000000000000E+000  0.000000000000000E+000  -0.167255222346804E-005 -0.296835913643425E-009 -0.430751094311769E-009 
      0.06400000 -0.594578256367854E-006  0.000000000000000E+000  0.000000000000000E+000  0.221123587881060E-004  0.000000000000000E+000  0.000000000000000E+000 -0.594578256367854E-006  0.000000000000000E+000  0.000000000000000E+000  0.221123587881060E-004  0.000000000000000E+000  0.000000000000000E+000  -0.180195917579508E-005 -0.327570240630130E-009 -0.463187305728804E-009 
      0.06600000 -0.640982040832482E-006  0.000000000000000E+000  0.000000000000000E+000  0.232018930585257E-004  0.000000000000000E+000  0.000000000000000E+000 -0.640982040832482E-006  0.000000000000000E+000  0.000000000000000E+000  0.232018930585257E-004  0.000000000000000E+000  0.000000000000000E+000  -0.193725183604795E-005 -0.360333128973764E-009 -0.498304111550123E-009 
      0.06800000 -0.689612541734481E-006  0.000000000000000E+000  0.000000000000000E+000  0.243152513168573E-004  0.000000000000000E+000  0.000000000000000E+000 -0.689612541734481E-006  0.000000000000000E+000  0.000000000000000E+000  0.243152513168573E-004  0.000000000000000E+000  0.000000000000000E+000  -0.207852273329159E-005 -0.395039614057340E-009 -0.536004471007696E-009 
      0.07000000 -0.740517401010040E-006  0.000000000000000E+000  0.000000000000000E+000  0.254524305441323E-004  0.000000000000000E+000  0.000000000000000E+000 -0.740517401010040E-006  0.000000000000000E+000  0.000000000000000E+000  0.254524305441323E-004  0.000000000000000E+000  0.000000000000000E+000  -0.222586197232790E-005 -0.431971259283326E-009 -0.576329950529685E-009 
      0.07200000 -0.793744254427855E-006  0.000000000000000E+000  0.000000000000000E+000  0.266134276566023E-004  0.000000000000000E+000  0.000000000000000E+000 -0.793744254427855E-006  0.000000000000000E+000  0.000000000000000E+000  0.266134276566023E-004  0.000000000000000E+000  0.000000000000000E+000  -0.237935813366521E-005 -0.471410000776666E-009 -0.619487195324609E-009 
      0.07400000 -0.849340731459867E-006  0.000000000000000E+000  0.000000000000000E+000  0.277982395058921E-004  0.000000000000000E+000  0.000000000000000E+000 -0.849340731459867E-006  0.000000000000000E+000  0.000000000000000E+000  0.277982395058921E-004  0.000000000000000E+000  0.000000000000000E+000  -0.253909856325190E-005 -0.513303621479163E-009 -0.665809269176222E-009 
      0.07600000 -0.907354455151544E-006  0.000000000000000E+000  0.000000000000000E+000  0.290068628787628E-004  0.000000000000000E+000  0.000000000000000E+000 -0.907354455151544E-006  0.000000000000000E+000  0.000000000000000E+000  0.290068628787628E-004  0.000000000000000E+000  0.000000000000000E+000  -0.270516876835183E-005 -0.557420139394048E-009 -0.715784622068638E-009 
      0.07800000 -0.967833041992655E-006  0.000000000000000E+000  0.000000000000000E+000  0.302392944973666E-004  0.000000000000000E+000  0.000000000000000E+000 -0.967833041992655E-006  0.000000000000000E+000  0.000000000000000E+000  0.302392944973666E-004  0.000000000000000E+000  0.000000000000000E+000  -0.287765166806765E-005 -0.603858356008164E-009 -0.770064247548262E-009 
      0.08000000 -0.103082410178776E-005  0.000000000000000E+000  0.000000000000000E+000  0.314955310190968E-004  0.000000000000000E+000  0.000000000000000E+000 -0.103082410178776E-005  0.000000000000000E+000  0.000000000000000E+000  0.314955310190968E-004  0.000000000000000E+000  0.000000000000000E+000  -0.305662756414862E-005 -0.653310740711220E-009 -0.829226925345875E-009 
      0.08200000 -0.109637523752681E-005  0.000000000000000E+000  0.000000000000000E+000  0.327755690366522E-004  0.000000000000000E+000  0.000000000000000E+000 -0.109637523752681E-005  0.000000000000000E+000  0.000000000000000E+000  0.327755690366522E-004  0.000000000000000E+000  0.000000000000000E+000  -0.324217475962252E-005 -0.706693622802907E-009 -0.893368255107920E-009 
      0.08400000 -0.116453404525586E-005  0.000000000000000E+000  0.000000000000000E+000  0.340794050780816E-004  0.000000000000000E+000  0.000000000000000E+000 -0.116453404525586E-005  0.000000000000000E+000  0.000000000000000E+000  0.340794050780816E-004  0.000000000000000E+000  0.000000000000000E+000  -0.343436997686260E-005 -0.764438757451974E-009 -0.961981379335395E-009 
      0.08600000 -0.123534811394749E-005  0.000000000000000E+000  0.000000000000000E+000  0.354070356066473E-004  0.000000000000000E+000  0.000000000000000E+000 -0.123534811394749E-005  0.000000000000000E+000  0.000000000000000E+000  0.354070356066473E-004  0.000000000000000E+000  0.000000000000000E+000  -0.363328809813656E-005 -0.826164903235032E-009 -0.103442246055570E-008 
      0.08800000 -0.130886502537169E-005  0.000000000000000E+000  0.000000000000000E+000  0.367584570210578E-004  0.000000000000000E+000  0.000000000000000E+000 -0.130886502537169E-005  0.000000000000000E+000  0.000000000000000E+000  0.367584570210578E-004  0.000000000000000E+000  0.000000000000000E+000  -0.383900171970000E-005 -0.891131866086072E-009 -0.111056436626209E-008 
      0.09000000 -0.138513235396631E-005  0.000000000000000E+000  0.000000000000000E+000  0.381336656552348E-004  0.000000000000000E+000  0.000000000000000E+000 -0.138513235396631E-005  0.000000000000000E+000  0.000000000000000E+000  0.381336656552348E-004  0.000000000000000E+000  0.000000000000000E+000  -0.405158127154211E-005 -0.959081455409111E-009 -0.119095445379117E-008 
      0.09200000 -0.146419766670803E-005  0.000000000000000E+000  0.000000000000000E+000  0.395326577786034E-004  0.000000000000000E+000  0.000000000000000E+000 -0.146419766670803E-005  0.000000000000000E+000  0.000000000000000E+000  0.395326577786034E-004  0.000000000000000E+000  0.000000000000000E+000  -0.427109568993736E-005 -0.103064636222406E-008 -0.127633816707131E-008 
      0.09400000 -0.154610852298270E-005  0.000000000000000E+000  0.000000000000000E+000  0.409554295957451E-004  0.000000000000000E+000  0.000000000000000E+000 -0.154610852298270E-005  0.000000000000000E+000  0.000000000000000E+000  0.409554295957451E-004  0.000000000000000E+000  0.000000000000000E+000  -0.449761286837165E-005 -0.110696740746656E-008 -0.136709873879240E-008 
      0.09600000 -0.163091247445637E-005  0.000000000000000E+000  0.000000000000000E+000  0.424019772467567E-004  0.000000000000000E+000  0.000000000000000E+000 -0.163091247445637E-005  0.000000000000000E+000  0.000000000000000E+000  0.424019772467567E-004  0.000000000000000E+000  0.000000000000000E+000  -0.473119934751524E-005 -0.118896712190807E-008 -0.146317681419443E-008 
      0.09800000 -0.171865706494592E-005  0.000000000000000E+000  0.000000000000000E+000  0.438722968070518E-004  0.000000000000000E+000  0.000000000000000E+000 -0.171865706494592E-005  0.000000000000000E+000  0.000000000000000E+000  0.438722968070518E-004  0.000000000000000E+000  0.000000000000000E+000  -0.497191962523330E-005 -0.127696145112287E-008 -0.156444673807673E-008 
      0.10000000 -0.180938983028968E-005  0.000000000000000E+000  0.000000000000000E+000  0.453663842873605E-004  0.000000000000000E+000  0.000000000000000E+000 -0.180938983028968E-005  0.000000000000000E+000  0.000000000000000E+000  0.453663842873605E-004  0.000000000000000E+000  0.000000000000000E+000  -0.521983591957422E-005 -0.137080983336622E-008 -0.167106353632999E-008 
      0.10200000 -0.190315829821858E-005  0.000000000000000E+000  0.000000000000000E+000  0.468842356339830E-004  0.000000000000000E+000  0.000000000000000E+000 -0.190315829821858E-005  0.000000000000000E+000  0.000000000000000E+000  0.468842356339830E-004  0.000000000000000E+000  0.000000000000000E+000  -0.547500868266858E-005 -0.147028497100538E-008 -0.178342775006618E-008 
      0.10400000 -0.200000998822649E-005  0.000000000000000E+000  0.000000000000000E+000  0.484258467283843E-004  0.000000000000000E+000  0.000000000000000E+000 -0.200000998822649E-005  0.000000000000000E+000  0.000000000000000E+000  0.484258467283843E-004  0.000000000000000E+000  0.000000000000000E+000  -0.573749735043171E-005 -0.157530304771202E-008 -0.190190279547670E-008 
      0.10600000 -0.209999241144144E-005  0.000000000000000E+000  0.000000000000000E+000  0.499912133876419E-004  0.000000000000000E+000  0.000000000000000E+000 -0.209999241144144E-005  0.000000000000000E+000  0.000000000000000E+000  0.499912133876419E-004  0.000000000000000E+000  0.000000000000000E+000  -0.600736064712633E-005 -0.168593212019574E-008 -0.202666483450751E-008 
      0.10800000 -0.220315307049609E-005  0.000000000000000E+000  0.000000000000000E+000  0.515803313640848E-004  0.000000000000000E+000  0.000000000000000E+000 -0.220315307049609E-005  0.000000000000000E+000  0.000000000000000E+000  0.515803313640848E-004  0.000000000000000E+000  0.000000000000000E+000  -0.628465628463667E-005 -0.180229378539825E-008 -0.215783095320329E-008 
      0.11000000 -0.230953945939905E-005  0.000000000000000E+000  0.000000000000000E+000  0.531931963456725E-004  0.000000000000000E+000  0.000000000000000E+000 -0.230953945939905E-005  0.000000000000000E+000  0.000000000000000E+000  0.531931963456725E-004  0.000000000000000E+000  0.000000000000000E+000  -0.656944040872876E-005 -0.192447626641525E-008 -0.229565828562725E-008 
      0.11200000 -0.241919906340534E-005  0.000000000000000E+000  0.000000000000000E+000  0.548298039556149E-004  0.000000000000000E+000  0.000000000000000E+000 -0.241919906340534E-005  0.000000000000000E+000  0.000000000000000E+000  0.548298039556149E-004  0.000000000000000E+000  0.000000000000000E+000  -0.686176721336486E-005 -0.205250981106934E-008 -0.244056931328084E-008 
      0.11400000 -0.253217935888750E-005  0.000000000000000E+000  0.000000000000000E+000  0.564901497526762E-004  0.000000000000000E+000  0.000000000000000E+000 -0.253217935888750E-005  0.000000000000000E+000  0.000000000000000E+000  0.564901497526762E-004  0.000000000000000E+000  0.000000000000000E+000  -0.716168894301539E-005 -0.218640179105804E-008 -0.259299823018897E-008 
      0.11600000 -0.264852781320653E-005  0.000000000000000E+000  0.000000000000000E+000  0.581742292310798E-004  0.000000000000000E+000  0.000000000000000E+000 -0.264852781320653E-005  0.000000000000000E+000  0.000000000000000E+000  0.581742292310798E-004  0.000000000000000E+000  0.000000000000000E+000  -0.746925627916235E-005 -0.232618798513700E-008 -0.275321969962612E-008 
      0.11800000 -0.276829188458263E-005  0.000000000000000E+000  0.000000000000000E+000  0.598820378204267E-004  0.000000000000000E+000  0.000000000000000E+000 -0.276829188458263E-005  0.000000000000000E+000  0.000000000000000E+000  0.598820378204267E-004  0.000000000000000E+000  0.000000000000000E+000  -0.778451886028420E-005 -0.247194859167889E-008 -0.292127611206685E-008 
      0.12000000 -0.289151902196658E-005  0.000000000000000E+000  0.000000000000000E+000  0.616135708860140E-004  0.000000000000000E+000  0.000000000000000E+000 -0.289151902196658E-005  0.000000000000000E+000  0.000000000000000E+000  0.616135708860140E-004  0.000000000000000E+000  0.000000000000000E+000  -0.810752547904058E-005 -0.262378918709054E-008 -0.309701964340306E-008 
      0.12200000 -0.301825666491037E-005  0.000000000000000E+000  0.000000000000000E+000  0.633688237284366E-004  0.000000000000000E+000  0.000000000000000E+000 -0.301825666491037E-005  0.000000000000000E+000  0.000000000000000E+000  0.633688237284366E-004  0.000000000000000E+000  0.000000000000000E+000  -0.843832365509617E-005 -0.278183947019384E-008 -0.328025074913685E-008 
      0.12400000 -0.314855224343825E-005  0.000000000000000E+000  0.000000000000000E+000  0.651477915838314E-004  0.000000000000000E+000  0.000000000000000E+000 -0.314855224343825E-005  0.000000000000000E+000  0.000000000000000E+000  0.651477915838314E-004  0.000000000000000E+000  0.000000000000000E+000  -0.877695886431845E-005 -0.294629283617736E-008 -0.347090575296504E-008 
      0.12600000 -0.328245317791804E-005  0.000000000000000E+000  0.000000000000000E+000  0.669504696239781E-004  0.000000000000000E+000  0.000000000000000E+000 -0.328245317791804E-005  0.000000000000000E+000  0.000000000000000E+000  0.669504696239781E-004  0.000000000000000E+000  0.000000000000000E+000  -0.912347415769116E-005 -0.311743093758415E-008 -0.366918269026674E-008 
      0.12800000 -0.342000687893178E-005  0.000000000000000E+000  0.000000000000000E+000  0.687768529559920E-004  0.000000000000000E+000  0.000000000000000E+000 -0.342000687893178E-005  0.000000000000000E+000  0.000000000000000E+000  0.687768529559920E-004  0.000000000000000E+000  0.000000000000000E+000  -0.947791060577376E-005 -0.329557343058482E-008 -0.387548761786369E-008 
      0.13000000 -0.356126074714742E-005  0.000000000000000E+000  0.000000000000000E+000  0.706269366228202E-004  0.000000000000000E+000  0.000000000000000E+000 -0.356126074714742E-005  0.000000000000000E+000  0.000000000000000E+000  0.706269366228202E-004  0.000000000000000E+000  0.000000000000000E+000  -0.984030815907759E-005 -0.348098606683971E-008 -0.409020025515328E-008 
      0.13200000 -0.370626217318920E-005  0.000000000000000E+000  0.000000000000000E+000  0.725007156026195E-004  0.000000000000000E+000  0.000000000000000E+000 -0.370626217318920E-005  0.000000000000000E+000  0.000000000000000E+000  0.725007156026195E-004  0.000000000000000E+000  0.000000000000000E+000  -0.102107060563240E-004 -0.367383987704371E-008 -0.431341106327053E-008 
      0.13400000 -0.385505853750944E-005  0.000000000000000E+000  0.000000000000000E+000  0.743981848094144E-004  0.000000000000000E+000  0.000000000000000E+000 -0.385505853750944E-005  0.000000000000000E+000  0.000000000000000E+000  0.743981848094144E-004  0.000000000000000E+000  0.000000000000000E+000  -0.105891424006345E-004 -0.387425149754401E-008 -0.454482847171019E-008 
      0.13600000 -0.400769721025916E-005  0.000000000000000E+000  0.000000000000000E+000  0.763193390925627E-004  0.000000000000000E+000  0.000000000000000E+000 -0.400769721025916E-005  0.000000000000000E+000  0.000000000000000E+000  0.763193390925627E-004  0.000000000000000E+000  0.000000000000000E+000  -0.109756534244777E-004 -0.408234167992338E-008 -0.478395101321479E-008 
      0.13800000 -0.416422555115985E-005  0.000000000000000E+000  0.000000000000000E+000  0.782641732373075E-004  0.000000000000000E+000  0.000000000000000E+000 -0.416422555115985E-005  0.000000000000000E+000  0.000000000000000E+000  0.782641732373075E-004  0.000000000000000E+000  0.000000000000000E+000  -0.113702732580799E-004 -0.429825849529694E-008 -0.503041641295955E-008 
      0.14000000 -0.432469090937418E-005  0.000000000000000E+000  0.000000000000000E+000  0.802326819642214E-004  0.000000000000000E+000  0.000000000000000E+000 -0.432469090937418E-005  0.000000000000000E+000  0.000000000000000E+000  0.802326819642214E-004  0.000000000000000E+000  0.000000000000000E+000  -0.117730344050539E-004 -0.452219154864062E-008 -0.528429392234111E-008 
      0.14200000 -0.448914062337747E-005  0.000000000000000E+000  0.000000000000000E+000  0.822248599296459E-004  0.000000000000000E+000  0.000000000000000E+000 -0.448914062337747E-005  0.000000000000000E+000  0.000000000000000E+000  0.822248599296459E-004  0.000000000000000E+000  0.000000000000000E+000  -0.121839683581148E-004 -0.475440853393270E-008 -0.554608737343867E-008 
      0.14400000 -0.465762202082900E-005  0.000000000000000E+000  0.000000000000000E+000  0.842407017255495E-004  0.000000000000000E+000  0.000000000000000E+000 -0.465762202082900E-005  0.000000000000000E+000  0.000000000000000E+000  0.842407017255495E-004  0.000000000000000E+000  0.000000000000000E+000  -0.126031057158216E-004 -0.499525655641690E-008 -0.581640790139340E-008 
      0.14600000 -0.483018241844300E-005  0.000000000000000E+000  0.000000000000000E+000  0.862802018794061E-004  0.000000000000000E+000  0.000000000000000E+000 -0.483018241844300E-005  0.000000000000000E+000  0.000000000000000E+000  0.862802018794061E-004  0.000000000000000E+000  0.000000000000000E+000  -0.130304757838741E-004 -0.524504211825442E-008 -0.609554772311331E-008 
      0.14800000 -0.500686912186056E-005  0.000000000000000E+000  0.000000000000000E+000  0.883433548546569E-004  0.000000000000000E+000  0.000000000000000E+000 -0.500686912186056E-005  0.000000000000000E+000  0.000000000000000E+000  0.883433548546569E-004  0.000000000000000E+000  0.000000000000000E+000  -0.134661061932051E-004 -0.550383055229858E-008 -0.638330065409495E-008 
