# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
4.156,-4.2078801736113e-11,
4.158,-5.31508066020275e-11,
4.16,-6.413834137246599e-11,
4.162,-7.479514245689421e-11,
4.164,-8.49125227532001e-11,
4.166,-9.43291374619428e-11,
4.168,-1.0293221911176899e-10,
4.17,-1.10651588458529e-10,
4.172,-1.17448452243275e-10,
4.174,-1.2330151074127202e-10,
4.176,-1.2819343781553901e-10,
4.178,-1.32101229690107e-10,
4.18,-1.34994133159647e-10,
4.182,-1.3684183166921e-10,
4.184,-1.37632980740221e-10,
4.186,-1.37400570547182e-10,
4.188,-1.36246570714747e-10,
4.19,-1.34356184682038e-10,
4.192,-1.3199298026874802e-10,
4.194,-1.2947082555983198e-10,
4.196,-1.27105928489979e-10,
4.198,-1.25159915396952e-10,
4.2,-1.23789593822225e-10,
4.202,-1.23019055295225e-10,
4.204,-1.22743811900968e-10,
4.206,-1.22767133436316e-10,
4.208,-1.22858480320715e-10,
4.21,-1.22816839932915e-10,
4.212,-1.2252040740044402e-10,
4.214,-1.21948935374224e-10,
4.216,-1.2117433673414298e-10,
4.218,-1.20325382649769e-10,
4.22,-1.1954003863442e-10,
4.222,-1.18921630372785e-10,
4.224,-1.1851209571762598e-10,
4.226,-1.18288595951418e-10,
4.228,-1.18181355841477e-10,
4.23,-1.18103762056758e-10,
4.232,-1.1798251543852998e-10,
4.234,-1.1777685430270898e-10,
4.236,-1.17480599394371e-10,
4.238,-1.17107392576106e-10,
4.24,-1.16665624156699e-10,
4.242,-1.16133275356682e-10,
4.244,-1.1544317951279499e-10,
4.246,-1.1448574725166601e-10,
4.248,-1.1313043252533499e-10,
4.25,-1.11260583262413e-10,
4.252,-1.08811286465594e-10,
4.254,-1.0579769906893401e-10,
4.256,-1.02323376579447e-10,
4.258,-9.856357648994e-11,
4.26,-9.47258016050197e-11,
4.262,-9.099706719762241e-11,
4.264,-8.749192754237459e-11,
4.266,-8.42158168363329e-11,
4.268,-8.10545806104266e-11,
4.27,-7.7794100577609e-11,
4.272,-7.41657788041597e-11,
4.274,-6.99067593786464e-11,
4.276,-6.48199915118417e-11,
4.278,-5.88197008625925e-11,
4.28,-5.1952010383550004e-11,
4.282,-4.4387298729688704e-11,
4.284,-3.6388084431980104e-11,
4.286,-2.82620002969312e-11,
4.288,-2.03121896344122e-11,
4.29,-1.27968629672558e-11,
4.292,-5.90604476634179e-12,
4.294,2.4188990772114697e-13,
4.296,5.58692664340222e-12,
4.298,1.0104752634139999e-11,
4.3,1.3783968652947698e-11,
4.302,1.66115679493896e-11,
4.304,1.85715765756498e-11,
4.306,1.96571204914484e-11,
4.308,1.9891295397780603e-11,
4.31,1.9348840039626102e-11,
4.312,1.8169926013835e-11,
4.314,1.6559296093985802e-11,
4.316,1.47684925497817e-11,
4.318,1.30643021837405e-11,
4.32,1.16911885050635e-11,
4.322,1.0837883969601301e-11,
4.324,1.0617475632924901e-11,
4.326,1.10665163498196e-11,
4.328,1.21631253357004e-11,
4.33,1.38584270949061e-11,
4.332,1.61119942954278e-11,
4.334,1.89208671335722e-11,
4.336,2.2333731705616396e-11,
4.338,2.6445882626954896e-11,
4.34,3.13754703208855e-11,
4.342,3.7225922614269204e-11,
4.344,4.4042735508957606e-11,
4.346,5.1774252513759796e-11,
4.348,6.02459623712637e-11,
4.35,6.915590949108261e-11,
4.352,7.8095365728425e-11,
4.354,8.65938742976255e-11,
4.356,9.41820781043682e-11,
4.358,1.0046047765848e-10,
4.36,1.05159312366573e-10,
4.362,1.0817525839807201e-10,
4.364,1.09575616780959e-10,
4.366,1.0956892888072601e-10,
4.368,1.08450263756604e-10,
4.37,1.06536661677882e-10,
4.372,1.04110640584012e-10,
4.374,1.0138632271097799e-10,
4.376,9.850434963127291e-11,
4.378,9.55517764039952e-11,
4.38,9.2594861368403e-11,
4.382,8.97095352631809e-11,
4.384,8.69971719113016e-11,
4.386,8.45807716334505e-11,
4.388,8.25855354861905e-11,
4.39,8.111424540759641e-11,
4.392,8.0229359521853e-11,
4.394,7.994976462909541e-11,
4.396,8.02627459400582e-11,
4.398,8.114430324531509e-11,
4.4,8.25769991577853e-11,
4.402,8.4555611890328e-11,
4.404,8.70765025130283e-11,
4.406,9.01145285748175e-11,
4.408,9.359722126083141e-11,
4.41,9.73879979471444e-11,
4.412,1.0128677246128901e-10,
4.414,1.05049409683697e-10,
4.416,1.08420034943541e-10,
4.418,1.1116551069507502e-10,
4.42,1.13101255684579e-10,
4.422,1.14102195283303e-10,
4.424,1.14099080046296e-10,
4.426,1.13066262565891e-10,
4.428,1.1100927674169401e-10,
4.43,1.07958698811972e-10,
4.432,1.03971958605217e-10,
4.434,9.91396576161686e-11,
4.436,9.35901464134865e-11,
4.438,8.74867287007093e-11,
4.44,8.1015690911523e-11,
4.442,7.43679041150742e-11,
4.444,6.772002730626399e-11,
4.446,6.12213047795404e-11,
4.448,5.49891271877739e-11,
4.45,4.91122396638766e-11,
4.452,4.36569720215799e-11,
4.454,3.86712662068322e-11,
4.456,3.41833421585966e-11,
4.458,3.01958731028329e-11,
4.46,2.66799469305005e-11,
4.462,2.35742195765224e-11,
4.464,2.0792742822874898e-11,
4.466,1.82407658886054e-11,
4.468,1.58335974564006e-11,
4.47,1.3511439099507802e-11,
4.472,1.12442426281074e-11,
4.474,9.02485367612852e-12,
4.476,6.853968707386151e-12,
4.478,4.72451084151547e-12,
4.48,2.61381085955031e-12,
4.482,4.88788015141869e-13,
4.484,-1.67640633906634e-12,
4.486,-3.87703994434852e-12,
4.488,-6.05926157836366e-12,
4.49,-8.11648621571275e-12,
4.492,-9.906231249417562e-12,
4.494,-1.12855427859656e-11,
4.496,-1.21559219884883e-11,
4.498,-1.2504368163322599e-11,
4.5,-1.24272910941862e-11,
4.502,-1.21289443124921e-11,
4.504,-1.1893770142738901e-11,
4.506,-1.2039765229049001e-11,
4.508,-1.28652903955914e-11,
4.51,-1.46027234241896e-11,
4.512,-1.73890514739423e-11,
4.514,-2.1257556924482802e-11,
4.516,-2.61483134444593e-11,
4.518,-3.19304889546534e-11,
4.52,-3.8428003421936e-11,
4.522,-4.54413236487386e-11,
4.524,-5.2761799781126096e-11,
4.526,-6.017842219183341e-11,
4.528,-6.7479785338427e-11,
4.53,-7.445494568142559e-11,
4.532,-8.0896366817722e-11,
4.534,-8.66066493586113e-11,
4.536,-9.14090070551597e-11,
4.538,-9.51600821032253e-11,
4.54,-9.7762796532142e-11,
4.542,-9.91764032272603e-11,
4.544,-9.94210024771324e-11,
4.546,-9.85742373859135e-11,
4.548,-9.67591760763147e-11,
4.55,-9.412421018449199e-11,
4.552,-9.08180886961964e-11,
4.554,-8.696505542139799e-11,
4.556,-8.26458682718859e-11,
4.558,-7.78896932337163e-11,
4.56,-7.26795243298777e-11,
4.562,-6.69706353346566e-11,
4.564,-6.0718389475214e-11,
4.566,-5.39096969628238e-11,
4.568,-4.65917068364093e-11,
4.57,-3.8891974955536e-11,
4.572,-3.10257213706541e-11,
4.574,-2.3287654223044897e-11,
4.576,-1.60276793535227e-11,
4.578,-9.61219570917749e-12,
4.58,-4.37532569811305e-12,
4.582,-5.67506150928894e-13,
4.584,1.6887510113719698e-12,
4.586,2.42547808564783e-12,
4.588,1.83014242339707e-12,
4.59,2.17955099730966e-13,
4.592,-2.02001809673956e-12,
4.594,-4.4817173914544695e-12,
4.596,-6.81675387205555e-12,
4.598,-8.772239575579991e-12,
4.6,-1.02124034368645e-11,
4.602,-1.11102945084316e-11,
4.604,-1.1517965573969698e-11,
4.606,-1.1526179514216e-11,
4.608,-1.1225557474268e-11,
4.61,-1.06777586535467e-11,
4.612,-9.90035737684586e-12,
4.614,-8.86427489905783e-12,
4.616,-7.500349432541469e-12,
4.618,-5.71145959433758e-12,
4.62,-3.38811120845048e-12,
4.622,-4.266407998726129e-13,
4.624,3.25097715797361e-12,
4.626,7.677935351137469e-12,
4.628,1.28280333515155e-11,
4.63,1.86101518135455e-11,
4.632,2.48747681760311e-11,
4.634,3.14321279368668e-11,
4.636,3.8077959348781704e-11,
4.638,4.46199824501007e-11,
4.64,5.0898319068423e-11,
4.642,5.67953096457797e-11,
4.644,6.22339726259344e-11,
4.646,6.716801739552671e-11,
4.648,7.156815453979801e-11,
4.65,7.54094475412077e-11,
4.652,7.86626812861807e-11,
4.654,8.12908158506577e-11,
4.656,8.32503104416683e-11,
4.658,8.4496826580807e-11,
4.66,8.499513032923701e-11,
4.662,8.47328795323445e-11,
4.664,8.37367487835233e-11,
4.666,8.20873860195724e-11,
4.668,7.992774027102079e-11,
4.67,7.745913874048e-11,
4.672,7.49217388319187e-11,
4.674,7.25607172118863e-11,
4.676,7.05851166698929e-11,
4.678,6.913044380611871e-11,
4.68,6.823670186788029e-11,
4.682,6.78498297015786e-11,
4.684,6.784716888191951e-11,
4.686,6.80793701976182e-11,
4.688,6.84152395975872e-11,
4.69,6.87745511641713e-11,
4.692,6.91383605774109e-11,
4.694,6.95343929359801e-11,
4.696,7.000454195171279e-11,
4.698,7.05680197241875e-11,
4.7,7.11949656381299e-11,
4.702,7.180098525893159e-11,
4.704,7.22645817540373e-11,
4.706,7.246049813118841e-11,
4.708,7.2296146869435e-11,
4.71,7.173759328577321e-11,
4.712,7.08162983854663e-11,
4.714,6.9615634537351e-11,
4.716,6.82437078365121e-11,
4.718,6.680325138626071e-11,
4.72,6.53688150428871e-11,
4.722,6.397683586361759e-11,
4.724,6.262810132650079e-11,
4.726,6.129710729810121e-11,
4.728,5.99415681621576e-11,
4.73,5.850722378609721e-11,
4.732,5.69273771960528e-11,
4.734,5.51204656548347e-11,
4.736,5.2990279118861294e-11,
4.738,5.04322542041984e-11,
4.74,4.7345760678715204e-11,
4.742,4.36491945072696e-11,
4.744,3.92934176679049e-11,
4.746,3.4270269879088104e-11,
4.748,2.86157365586153e-11,
4.75,2.24099501117332e-11,
4.752,1.57766594690885e-11,
4.754,8.88284797332506e-12,
4.756,1.9357623303504e-12,
4.758,-4.82785240653032e-12,
4.76,-1.1164907823722e-11,
4.762,-1.68618752652385e-11,
4.764,-2.17767928406677e-11,
4.766,-2.5874742246453e-11,
4.768,-2.92420505449254e-11,
4.77,-3.20684898750445e-11,
4.772,-3.45967070394554e-11,
4.774,-3.70500408282266e-11,
4.776,-3.95598946837341e-11,
4.778,-4.2116773892488704e-11,
4.78,-4.4563394366651704e-11,
4.782,-4.6635294613282205e-11,
4.784,-4.803833140063779e-11,
4.786,-4.85396096425495e-11,
4.788,-4.80431786664845e-11,
4.79,-4.66266990475572e-11,
4.792,-4.4528405209912904e-11,
4.794,-4.20901451347476e-11,
4.796,-3.96763789285198e-11,
4.798,-3.75954994381487e-11,
4.8,-3.6046886682101004e-11,
4.802,-3.51062473375012e-11,
4.804,-3.47475399031018e-11,
4.806,-3.4887549021003805e-11,
4.808,-3.5433494908381296e-11,
4.81,-3.6316255071801106e-11,
4.812,-3.75005277801589e-11,
4.814,-3.89740611351648e-11,
4.816,-4.0726645437890204e-11,
4.818,-4.27322881324474e-11,
4.82,-4.4944468919770295e-11,
4.822,-4.73065856739351e-11,
4.824,-4.9771520684041704e-11,
4.826,-5.23195836777323e-11,
4.828,-5.49646439718605e-11,
4.83,-5.774371584841279e-11,
4.832,-6.069268761839779e-11,
4.834,-6.38170105139523e-11,
4.836,-6.706802016120989e-11,
4.838,-7.033303685021921e-11,
4.84,-7.3441587027891e-11,
4.842,-7.61842986628398e-11,
4.844,-7.833760655164e-11,
4.846,-7.96876619498986e-11,
4.848,-8.00498218846645e-11,
4.85,-7.928383007161192e-11,
4.852,-7.73067965368592e-11,
4.854,-7.41054376456753e-11,
4.856,-6.97462228493551e-11,
4.858,-6.43790926199125e-11,
4.86,-5.8229592315621e-11,
4.862,-5.15765533408239e-11,
4.864,-4.4717389835042396e-11,
4.866,-3.79284344650633e-11,
4.868,-3.14308032926816e-11,
4.87,-2.5371330338802397e-11,
4.872,-1.98231272656785e-11,
4.874,-1.4803381802297698e-11,
4.876,-1.03000181749476e-11,
4.878,-6.296517632026419e-12,
4.88,-2.78626882544429e-12,
4.882,2.26343486093431e-13,
4.884,2.73458057360372e-12,
4.886,4.73974226216522e-12,
4.888,6.255051813950741e-12,
4.89,7.298472283417281e-12,
4.892,7.87581297442547e-12,
4.894,7.960842901769919e-12,
4.896,7.48164311577835e-12,
4.898,6.32098883848486e-12,
4.9,4.3338202572932995e-12,
4.902,1.37888769256546e-12,
4.904,-2.64324866198969e-12,
4.906,-7.7560221675717e-12,
4.908,-1.3885486735757802e-11,
4.91,-2.08572655324098e-11,
4.912,-2.8412540617150302e-11,
4.914,-3.62392889502515e-11,
4.916,-4.40119914050515e-11,
4.918,-5.14316760869065e-11,
4.92,-5.82586828782665e-11,
4.922,-6.433237103886799e-11,
4.924,-6.957475610588189e-11,
4.926,-7.39784486018082e-11,
4.928,-7.758256932298501e-11,
4.93,-8.044307680955479e-11,
4.932,-8.260540794315121e-11,
4.934,-8.4086950105072e-11,
4.936,-8.48743011891996e-11,
4.938,-8.493635045845071e-11,
4.94,-8.42492688186157e-11,
4.942,-8.28258106882098e-11,
4.944,-8.07392735540077e-11,
4.946,-7.81335372248386e-11,
4.948,-7.521425304549921e-11,
4.95,-7.22216092795734e-11,
4.952,-6.939053411767429e-11,
4.954,-6.69078832910967e-11,
4.956,-6.48771685530151e-11,
4.958,-6.3299180087834e-11,
4.96,-6.20725100577185e-11,
4.962,-6.10129635380215e-11,
4.964,-5.988654844456871e-11,
4.966,-5.84488689595885e-11,
4.968,-5.6483813086635795e-11,
4.97,-5.38364561306205e-11,
4.972,-5.043716004704e-11,
4.974,-4.6315545528801297e-11,
4.976,-4.16032356755055e-11,
4.978,-3.65240402319666e-11,
4.98,-3.13702146392374e-11,
4.982,-2.64648305347881e-11,
4.984,-2.2113271271586e-11,
4.986,-1.85508825151821e-11,
4.988,-1.5896962876693097e-11,
4.99,-1.4126172737904199e-11,
4.992,-1.30659501854286e-11,
4.994,-1.2422501907651198e-11,
4.996,-1.18309839444451e-11,
4.998,-1.09188424705157e-11,
5.0,-9.368004481514081e-12,
5.002,-6.9624990432990496e-12,
5.004,-3.61254434871896e-12,
5.006,6.471480616695171e-13,
5.008,5.68079307046971e-12,
5.01,1.12883034740664e-11,
5.012,1.72458084297061e-11,
5.014,2.3341658757854e-11,
5.016,2.9402609284552306e-11,
5.018,3.53080271976793e-11,
5.02,4.0992376833110205e-11,
5.022,4.6437745210480605e-11,
5.024,5.16589565869789e-11,
5.026,5.6684362055746606e-11,
5.028,6.15359430439843e-11,
5.03,6.62127177397135e-11,
5.032,7.068132324920858e-11,
5.034,7.48764037216333e-11,
5.036,7.87113090103915e-11,
5.038,8.20967844589989e-11,
5.04,8.49627290831855e-11,
5.042,8.7276764601892e-11,
5.044,8.90537592050534e-11,
5.046,9.03528561795822e-11,
5.048,9.12621158885058e-11,
5.05,9.18749442782647e-11,
5.052,9.226501888023599e-11,
5.054,9.246738414604609e-11,
5.056,9.24715992175282e-11,
5.058,9.222919706036209e-11,
5.06,9.16733760896099e-11,
5.062,9.07449378178035e-11,
5.064,8.941670119214451e-11,
5.066,8.770915750457821e-11,
5.068,8.56932895495453e-11,
5.07,8.34805235615187e-11,
5.072,8.120411607560692e-11,
5.074,7.89985242601442e-11,
5.076,7.69834523966585e-11,
5.078,7.52568714264526e-11,
5.08,7.38975401164355e-11,
5.082,7.29738161769989e-11,
5.084,7.255308716795808e-11,
5.086,7.270611177990791e-11,
5.088,7.35026286511736e-11,
5.09,7.499818180053109e-11,
5.092,7.72157288787943e-11,
5.094,8.01280905441544e-11,
5.096,8.36475305294797e-11,
5.098,8.76269264665911e-11,
5.1,9.187344999890151e-11,
5.102,9.61718052947384e-11,
5.104,1.0031098435e-10,
5.106,1.04107362949377e-10,
5.108,1.0741808612122401e-10,
5.11,1.10141652742997e-10,
5.112,1.1220675518922001e-10,
5.114,1.1355423389906e-10,
5.116,1.14119335511189e-10,
5.118,1.1382163298210699e-10,
5.12,1.1256759699196899e-10,
5.122,1.1026673457676901e-10,
5.124,1.0685753719524301e-10,
5.126,1.02335716827902e-10,
5.128,9.677568849465271e-11,
5.13,9.033746263129021e-11,
5.132,8.325498427628221e-11,
5.134,7.58071272151174e-11,
5.136,6.82775050353274e-11,
5.138,6.09125331371062e-11,
5.14,5.38875474097591e-11,
5.142,4.72885870107284e-11,
5.144,4.11132353527244e-11,
5.146,3.5289266369961e-11,
5.148,2.97060227713786e-11,
5.15,2.42513075607581e-11,
5.152,1.88462227662542e-11,
5.154,1.34714326579102e-11,
5.156,8.18015920751545e-12,
5.158,3.0955074086295602e-12,
5.16,-1.6078978501624198e-12,
5.162,-5.73523697177467e-12,
5.164,-9.11025422136892e-12,
5.166,-1.1613628855560901e-11,
5.168,-1.32120812921529e-11,
5.17,-1.3970619729077601e-11,
5.172,-1.4043934836442098e-11,
5.174,-1.36485091765418e-11,
5.176,-1.3022538289170699e-11,
5.178,-1.23846167319976e-11,
5.18,-1.19024530112163e-11,
5.182,-1.16794569622753e-11,
5.184,-1.17610812593066e-11,
5.186,-1.21562129835676e-11,
5.188,-1.28645650954225e-11,
5.19,-1.3900120630724301e-11,
5.192,-1.53032973874319e-11,
5.194,-1.71395601764883e-11,
5.196,-1.948707431817e-11,
5.198,-2.24190606007309e-11,
5.2,-2.59868699638604e-11,
5.202,-3.02078959887535e-11,
5.204,-3.50595952467023e-11,
5.206,-4.04787996276852e-11,
5.208,-4.6364821948992296e-11,
5.21,-5.258535289688039e-11,
5.212,-5.898514300702721e-11,
5.214,-6.539757776237479e-11,
5.216,-7.165847257627058e-11,
5.218,-7.76198827223718e-11,
5.22,-8.31605761648948e-11,
5.222,-8.819023937579209e-11,
5.224,-9.26464655508059e-11,
5.226,-9.64865015734373e-11,
5.228,-9.96783606539446e-11,
5.23,-1.0219630581794001e-10,
5.232,-1.04023817315202e-10,
5.234,-1.0516317574838801e-10,
5.236,-1.0564690699905099e-10,
5.238,-1.0554400252029701e-10,
5.24,-1.0495504610357699e-10,
5.242,-1.03994409585192e-10,
5.244,-1.02763421427378e-10,
5.246,-1.0132315295502301e-10,
5.248,-9.96770185290414e-11,
5.25,-9.777099586066791e-11,
5.252,-9.55133092284244e-11,
5.254,-9.28084871344295e-11,
5.256,-8.959530101841029e-11,
5.258,-8.5876425560342e-11,
5.26,-8.17304666017527e-11,
5.262,-7.73029854768442e-11,
5.264,-7.27801682987172e-11,
5.266,-6.83540660492055e-11,
5.268,-6.41900627186172e-11,
5.27,-6.040522916742329e-11,
5.272,-5.70613093052905e-11,
5.274,-5.4170813240296604e-11,
5.276,-5.17107366955365e-11,
5.278,-4.9637565440664205e-11,
5.28,-4.78989513478762e-11,
5.282,-4.64407563536181e-11,
5.284,-4.52113218946452e-11,
5.286,-4.41659425438505e-11,
5.288,-4.32735502185342e-11,
5.29,-4.2524738067446795e-11,
5.292,-4.1937413170315705e-11,
5.294,-4.15552946891428e-11,
5.296,-4.14357758287854e-11,
5.298,-4.1627693011889205e-11,
5.3,-4.2144213978041204e-11,
5.302,-4.2939629821043296e-11,
5.304,-4.38992155056113e-11,
5.306,-4.4848067691000105e-11,
5.308,-4.5578742406571e-11,
5.31,-4.5891013500745797e-11,
5.312,-4.56324658869547e-11,
5.314,-4.47280388093874e-11,
5.316,-4.31902500462993e-11,
5.318,-4.110810266389929e-11,
5.32,-3.86195161446819e-11,
5.322,-3.58766307499644e-11,
5.324,-3.30142834552271e-11,
5.326,-3.01293923479477e-11,
5.328,-2.7274123960089397e-11,
5.33,-2.4461207930094897e-11,
5.332,-2.167671378462e-11,
5.334,-1.88951690760635e-11,
5.336,-1.6093475670312e-11,
5.338,-1.32619850957702e-11,
5.34,-1.0412679860957901e-11,
5.342,-7.584296453148201e-12,
5.344,-4.84349877141487e-12,
5.346,-2.2803236351635203e-12,
5.348,3.51595986191127e-15,
5.35,1.91299166531913e-12,
5.352,3.3814978240877406e-12,
5.354,4.3900211041287005e-12,
5.356,4.9770460478817005e-12,
5.358,5.234296100565129e-12,
5.36,5.28746161295296e-12,
5.362,5.26624523877863e-12,
5.364,5.27225861880024e-12,
5.366,5.3547516431127005e-12,
5.368,5.50223073634321e-12,
5.37,5.65308905990407e-12,
5.372,5.72213621775283e-12,
5.374,5.6346756834136905e-12,
5.376,5.35717902329824e-12,
5.378,4.91487879842144e-12,
5.38,4.390967782270951e-12,
5.382,3.9081649418462196e-12,
5.384,3.5990762003574796e-12,
5.386,3.57514330177956e-12,
5.388,3.90385566835542e-12,
5.39,4.60085768399503e-12,
5.392,5.6383528210909295e-12,
5.394,6.965959815616769e-12,
5.396,8.53637914289216e-12,
5.398,1.03271113362309e-11,
5.4,1.2351234682345499e-11,
5.402,1.4653934121289e-11,
5.404,1.72962072395072e-11,
5.406,2.03308776117097e-11,
5.408,2.37783820221394e-11,
5.41,2.7609403676952496e-11,
5.412,3.17393365350738e-11,
5.414,3.6036072597267e-11,
5.416,4.033892285775029e-11,
5.418,4.44837514377748e-11,
5.42,4.8328131425348e-11,
5.422,5.17707076687516e-11,
5.424,5.4760894479745206e-11,
5.426,5.72975853165153e-11,
5.428,5.94182896786662e-11,
5.43,6.118223871209699e-11,
5.432,6.2652076628994e-11,
5.434,6.387872673876761e-11,
5.436,6.48928838226355e-11,
5.438,6.57046853699131e-11,
5.44,6.63108542891884e-11,
5.442,6.67065669366792e-11,
5.444,6.68979687281025e-11,
5.446,6.691106657734551e-11,
5.448,6.67938207437995e-11,
5.45,6.66105118449929e-11,
5.452,6.64300012760568e-11,
5.454,6.63118240103911e-11,
5.456,6.62947861393638e-11,
5.458,6.63919730961591e-11,
5.46,6.65936278068868e-11,
5.462,6.68760801269627e-11,
5.464,6.7212519881711e-11,
5.466,6.75803501203294e-11,
5.468,6.79613959899772e-11,
5.47,6.83343474186603e-11,
5.472,6.86627165431725e-11,
5.474,6.88842340109166e-11,
5.476,6.89080986293023e-11,
5.478,6.86239503868204e-11,
5.48,6.7922128799944e-11,
5.482,6.671990756102311e-11,
5.484,6.498523595566571e-11,
5.486,6.27493829842331e-11,
5.488,6.01028111447105e-11,
5.49,5.71741416218453e-11,
5.492,5.40976962954449e-11,
5.494,5.0979212951833796e-11,
5.496,4.78703594541029e-11,
5.498,4.47600976883871e-11,
5.5,4.1585908513882794e-11,
5.502,3.82617750778155e-11,
5.504,3.47147400420311e-11,
5.506,3.09190567159328e-11,
5.508,2.69174200879156e-11,
5.51,2.2822086713548602e-11,
5.512,1.87939152305384e-11,
5.514,1.5003467594183998e-11,
5.516,1.1583326294295198e-11,
5.518,8.583731220323e-12,
5.52,5.94374082886061e-12,
5.522,3.48684307818866e-12,
5.524,9.44287675198597e-13,
5.526,-1.99765551572082e-12,
5.528,-5.636796464685799e-12,
5.53,-1.01947736740586e-11,
5.532,-1.57720646132305e-11,
5.534,-2.2329258378807e-11,
5.536,-2.9698570709394804e-11,
5.538,-3.7621770225003895e-11,
5.54,-4.58036660803794e-11,
5.542,-5.3966824599987894e-11,
5.544,-6.189368024648651e-11,
5.546,-6.944654586438621e-11,
5.548,-7.656294147047251e-11,
5.55,-8.32305200796763e-11,
5.552,-8.94510882139374e-11,
5.554,-9.52053206044064e-11,
5.556,-1.0042851968557501e-10,
5.558,-1.05003767789087e-10,
5.56,-1.0877360137813001e-10,
5.562,-1.11566151434777e-10,
5.564,-1.13228126354644e-10,
5.566,-1.13655547947996e-10,
5.568,-1.12814237614984e-10,
5.57,-1.10745243122994e-10,
5.572,-1.07554615876875e-10,
5.574,-1.03391323973128e-10,
5.576,-9.84201318026609e-11,
5.578,-9.27972096934652e-11,
5.58,-8.66548094427123e-11,
5.582,-8.00978040811532e-11,
5.584,-7.32106976703335e-11,
5.586,-6.60700607874569e-11,
5.588,-5.875584160063e-11,
5.59,-5.1355914524750796e-11,
5.592,-4.39615836402046e-11,
5.594,-3.6655848606360896e-11,
5.596,-2.9499738392987e-11,
5.598,-2.2523372488722302e-11,
5.6,-1.57268390095274e-11,
5.602,-9.0924581022395e-12,
5.604,-2.6054410468573798e-12,
5.606,3.7236004532206304e-12,
5.608,9.84200509730437e-12,
5.61,1.5650606342996102e-11,
5.612,2.1014097958048302e-11,
5.614,2.5784460492066197e-11,
5.616,2.98320265097259e-11,
5.618,3.30767926163427e-11,
5.62,3.55130081728773e-11,
5.622,3.7221934648997204e-11,
5.624,3.83704894524456e-11,
5.626,3.9196224228215896e-11,
5.628,3.9981124606101107e-11,
5.63,4.10180283393431e-11,
5.632,4.25742488313986e-11,
5.634,4.4857322472363394e-11,
5.636,4.79878483652632e-11,
5.638,5.19837859831874e-11,
5.64,5.675921927536579e-11,
5.642,6.2138241818808e-11,
5.644,6.78819320286526e-11,
5.646,7.372353898111641e-11,
5.648,7.940548103309609e-11,
5.65,8.471146092961759e-11,
5.652,8.948850146224891e-11,
5.654,9.365637225370259e-11,
5.656,9.72046648863033e-11,
5.658,1.0018009008964899e-10,
5.66,1.02667666477734e-10,
5.662,1.04769348266551e-10,
5.664,1.06583019237773e-10,
5.666,1.0818388906185201e-10,
5.668,1.09610063397884e-10,
5.67,1.10854139870891e-10,
5.672,1.1186288857217501e-10,
5.674,1.12546561120684e-10,
5.676,1.12797865624647e-10,
5.678,1.1251809836758601e-10,
5.68,1.11644976149597e-10,
5.682,1.1017479463607799e-10,
5.684,1.08171401730102e-10,
5.686,1.0575722396583699e-10,
5.688,1.03086305493556e-10,
5.69,1.00305239653884e-10,
5.692,9.75125116152929e-11,
5.694,9.47286807254733e-11,
5.696,9.18875224063081e-11,
5.698,8.88525409105031e-11,
5.7,8.54552249394839e-11,
5.702,8.154429200042381e-11,
5.704,7.70309950965381e-11,
5.706,7.1916224108273e-11,
5.708,6.62907086496552e-11,
5.71,6.03081561768427e-11,
5.712,5.41400400072817e-11,
5.714,4.7926889136209896e-11,
5.716,4.17421171211987e-11,
5.718,3.55804555945562e-11,
5.72,2.93748258398343e-11,
5.722,2.3036300025570397e-11,
5.724,1.65040188301869e-11,
5.726,9.78871261713319e-12,
5.728,2.9953225867560998e-12,
5.73,-3.68326411267544e-12,
5.732,-1.00003128285383e-11,
5.734,-1.57075070788784e-11,
5.736,-2.0610013155825697e-11,
5.738,-2.4608100537753197e-11,
5.74,-2.7713117021124303e-11,
5.742,-3.00334908582315e-11,
5.744,-3.17353805386327e-11,
5.746,-3.29905045066722e-11,
5.748,-3.3927258421763704e-11,
5.75,-3.46000525118974e-11,
5.752,-3.49857003123123e-11,
5.754,-3.50069827352362e-11,
5.756,-3.45745470122723e-11,
5.758,-3.36326328568705e-11,
5.76,-3.2193159760439805e-11,
5.762,-3.03469095677269e-11,
5.764,-2.82485207571528e-11,
5.766,-2.60807234218875e-11,
5.768,-2.40098430778958e-11,
5.77,-2.2146830971393602e-11,
5.772,-2.0525514679392302e-11,
5.774,-1.9103554139732397e-11,
5.776,-1.77843082858499e-11,
5.778,-1.6451880971936e-11,
5.78,-1.5008932332078503e-11,
5.782,-1.3407596845612099e-11,
5.784,-1.16670196298032e-11,
5.786,-9.875157955681188e-12,
5.788,-8.175715946630281e-12,
5.79,-6.7432037606054e-12,
5.792,-5.74991713827337e-12,
5.794,-5.32928375272886e-12,
5.796,-5.540818269943099e-12,
5.798,-6.34309826786934e-12,
5.8,-7.58159785510063e-12,
5.802,-8.997100973923779e-12,
5.804,-1.02568930483405e-11,
5.806,-1.1005351424695e-11,
5.808,-1.0924570388524801e-11,
5.81,-9.79132804352466e-12,
5.812,-7.51601591619065e-12,
5.814,-4.15316882447636e-12,
5.816,1.19264108329915e-13,
5.818,5.0455990225132096e-12,
5.82,1.03495117834645e-11,
5.822,1.57858260889517e-11,
5.824,2.11726625166165e-11,
