# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
6.226,4.4575691418313104e-11,
6.228,4.255549778982479e-11,
6.23,4.0001113159068105e-11,
6.232,3.7260494069185105e-11,
6.234,3.47181617510918e-11,
6.236,3.2700566652160205e-11,
6.238,3.14079779686913e-11,
6.24,3.08906414541787e-11,
6.242,3.10686323031669e-11,
6.244,3.17790332160055e-11,
6.246,3.28266723497069e-11,
6.248,3.4018602590048e-11,
6.25,3.51744843247335e-11,
6.252,3.61188958417441e-11,
6.254,3.6670832743485e-11,
6.256,3.66456681064771e-11,
6.258,3.58767431353029e-11,
6.26,3.42514033213252e-11,
6.262,3.17466011103388e-11,
6.264,2.8446970647072e-11,
6.266,2.45346938607342e-11,
6.268,2.02528276059464e-11,
6.27,1.585545929568e-11,
6.272,1.15638259442141e-11,
6.274,7.54396086075433e-12,
6.276,3.9105735605112e-12,
6.278,7.48828273748233e-13,
6.28,-1.8628703554115504e-12,
6.282,-3.8457312317904205e-12,
6.284,-5.13657030730414e-12,
6.286,-5.72093988151767e-12,
6.288,-5.66618924386714e-12,
6.29,-5.1343452841580004e-12,
6.292,-4.36187851343927e-12,
6.294,-3.6077241822139797e-12,
6.296,-3.0859635521709597e-12,
6.298,-2.90807856578032e-12,
6.3,-3.05767744247679e-12,
6.302,-3.40874444259011e-12,
6.304,-3.7817412881239e-12,
6.306,-4.0173843413819e-12,
6.308,-4.04174526464445e-12,
6.31,-3.90022756955708e-12,
6.312,-3.75010044436241e-12,
6.314,-3.81588006761892e-12,
6.316,-4.32356962960885e-12,
6.318,-5.4345093831274095e-12,
6.32,-7.197135100341659e-12,
6.322,-9.52737941318742e-12,
6.324,-1.22197133061135e-11,
6.326,-1.49835976305188e-11,
6.328,-1.7496073551447402e-11,
6.33,-1.94597538677048e-11,
6.332,-2.06556544632998e-11,
6.334,-2.09812094410471e-11,
6.336,-2.0465529294506e-11,
6.338,-1.92573532883395e-11,
6.34,-1.75864315766077e-11,
6.342,-1.57060211861288e-11,
6.344,-1.38304377077149e-11,
6.346,-1.20849352052624e-11,
6.348,-1.0483101498814501e-11,
6.35,-8.93941454417098e-12,
6.352,-7.31340899669343e-12,
6.354,-5.47111482075187e-12,
6.356,-3.3430394571855002e-12,
6.358,-9.58875996365225e-13,
6.36,1.55263249579394e-12,
6.362,3.99764765192772e-12,
6.364,6.1719132236954505e-12,
6.366,7.915955146935289e-12,
6.368,9.1516620170575e-12,
6.37,9.88933905971496e-12,
6.372,1.02065351258219e-11,
6.374,1.0210803799092699e-11,
6.376,1.0003742545257699e-11,
6.378,9.661045940094189e-12,
6.38,9.234419829196741e-12,
6.382,8.77012627012855e-12,
6.384,8.33073864628975e-12,
6.386,8.00507460027918e-12,
6.388,7.89701829954341e-12,
6.39,8.094329040450009e-12,
6.392,8.62904663308548e-12,
6.394,9.446726665450279e-12,
6.396,1.03999923653908e-11,
6.398,1.1273108952727302e-11,
6.4,1.18324166338779e-11,
6.402,1.1887051997675401e-11,
6.404,1.13401202517968e-11,
6.406,1.02136154615074e-11,
6.408,8.639822213336311e-12,
6.41,6.82345882444646e-12,
6.412,4.98794123801038e-12,
6.414,3.32294150335319e-12,
6.416,1.94753085783611e-12,
6.418,8.961651889539291e-13,
6.42,1.26425746919584e-13,
6.422,-4.58586264012598e-13,
6.424,-9.825236215949369e-13,
6.426,-1.57036212704153e-12,
6.428,-2.3292269701856497e-12,
6.43,-3.33602033572837e-12,
6.432,-4.63059124772553e-12,
6.434,-6.21340529212369e-12,
6.436,-8.04768303407297e-12,
6.438,-1.0066654136964199e-11,
6.44,-1.21858421972674e-11,
6.442,-1.4318500575570898e-11,
6.444,-1.63905089756056e-11,
6.446,-1.83505135220015e-11,
6.448,-2.01727405736373e-11,
6.45,-2.18529912020218e-11,
6.452,-2.3401648614570802e-11,
6.454,-2.4838811335988697e-11,
6.456,-2.6195323323985603e-11,
6.458,-2.7519238221874002e-11,
6.46,-2.88825559553209e-11,
6.462,-3.0380186334598804e-11,
6.464,-3.21142548625022e-11,
6.466,-3.4162575290808096e-11,
6.468,-3.65383105384066e-11,
6.47,-3.91551963315655e-11,
6.472,-4.18152340855674e-11,
6.474,-4.42311228133323e-11,
6.476,-4.60846976513548e-11,
6.478,-4.71086385457638e-11,
6.48,-4.716738758621029e-11,
6.482,-4.63098280418105e-11,
6.484,-4.47729042945224e-11,
6.486,-4.29309604404329e-11,
6.488,-4.12042709281093e-11,
6.49,-3.99550196730069e-11,
6.492,-3.94038689595669e-11,
6.494,-3.9592767761169206e-11,
6.496,-4.0402743576908896e-11,
6.498,-4.1615615110011295e-11,
6.5,-4.2993859816942795e-11,
6.502,-4.43489491561853e-11,
6.504,-4.5576469149621796e-11,
6.506,-4.6652222721566604e-11,
6.508,-4.7600100481344795e-11,
6.51,-4.84524916850699e-11,
6.512,-4.9223711597383294e-11,
6.514,-4.9907103342747896e-11,
6.516,-5.04928070895042e-11,
6.518,-5.0992129817581897e-11,
6.52,-5.14517166184992e-11,
6.522,-5.19468127527514e-11,
6.524,-5.25547697870046e-11,
6.526,-5.33210844956578e-11,
6.528,-5.42351283215781e-11,
6.53,-5.5228810162972905e-11,
6.532,-5.6200568884177004e-11,
6.534,-5.70547947704199e-11,
6.536,-5.7738879607226294e-11,
6.538,-5.82607482483622e-11,
6.54,-5.86783168865409e-11,
6.542,-5.90649525979939e-11,
6.544,-5.94657669486474e-11,
6.546,-5.98633422587019e-11,
6.548,-6.01669839113483e-11,
6.55,-6.02291977454259e-11,
6.552,-5.98817219472399e-11,
6.554,-5.89764213477174e-11,
6.556,-5.74165669115248e-11,
6.558,-5.51703685753082e-11,
6.56,-5.22678742271869e-11,
6.562,-4.87893008533531e-11,
6.564,-4.48545177888993e-11,
6.566,-4.06192233157464e-11,
6.568,-3.6276094083285705e-11,
6.57,-3.2053115139505196e-11,
6.572,-2.81998153935396e-11,
6.574,-2.49566577870347e-11,
6.576,-2.25111236082469e-11,
6.578,-2.09523746135975e-11,
6.58,-2.02403647753392e-11,
6.582,-2.0202764017539e-11,
6.584,-2.0564494462219603e-11,
6.586,-2.1003709215126e-11,
6.588,-2.1218713302754698e-11,
6.59,-2.0986788254939398e-11,
6.592,-2.01991031822415e-11,
6.594,-1.88644134986065e-11,
6.596,-1.70845205954821e-11,
6.598,-1.50123718747895e-11,
6.6,-1.28069184510553e-11,
6.602,-1.05967190514037e-11,
6.604,-8.45908379491799e-12,
6.606,-6.415659288316709e-12,
6.608,-4.44148808940546e-12,
6.61,-2.48325372431254e-12,
6.612,-4.82969028414218e-13,
6.614,1.5961171562726e-12,
6.616,3.7452886018539994e-12,
6.618,5.89351633262291e-12,
6.62,7.90516552827565e-12,
6.622,9.59830149514933e-12,
6.624,1.07847289264526e-11,
6.626,1.1324971984099301e-11,
6.628,1.11833630251236e-11,
6.63,1.0464200266677901e-11,
6.632,9.412556800268232e-12,
6.634,8.37322812077205e-12,
6.636,7.71547218754004e-12,
6.638,7.74424542018005e-12,
6.64,8.62499506925948e-12,
6.642,1.034580730167e-11,
6.644,1.2728209278446301e-11,
6.646,1.54813992791522e-11,
6.648,1.82801784940442e-11,
6.65,2.0840511083869397e-11,
6.652,2.2970225446911897e-11,
6.654,2.45842712979793e-11,
6.656,2.56883086416454e-11,
6.658,2.63454544395917e-11,
6.66,2.6644220831707802e-11,
6.662,2.6680673854645697e-11,
6.664,2.6557728057113697e-11,
6.666,2.6394455952396198e-11,
6.668,2.6332976325554198e-11,
6.67,2.65321455255526e-11,
6.672,2.7144422975058695e-11,
6.674,2.8281548912530397e-11,
6.676,2.99810586479788e-11,
6.678,3.21870743676016e-11,
6.68,3.47539459958793e-11,
6.682,3.74732949487841e-11,
6.684,4.0116924413286105e-11,
6.686,4.2483343330251397e-11,
6.688,4.44356462305726e-11,
6.69,4.59226973111625e-11,
6.692,4.6981404456319205e-11,
6.694,4.77229941042681e-11,
6.696,4.830871406395121e-11,
6.698,4.89203294206894e-11,
6.7,4.9729216110276894e-11,
6.702,5.08665423180964e-11,
6.704,5.23971164100518e-11,
6.706,5.43005669935778e-11,
6.708,5.64648813697729e-11,
6.71,5.86969270804981e-11,
6.712,6.07516139991676e-11,
6.714,6.23764005503706e-11,
6.716,6.33622796533709e-11,
6.718,6.35887116986231e-11,
6.72,6.305023989490071e-11,
6.722,6.185680239883721e-11,
6.724,6.020728464720989e-11,
6.726,5.8343591017149e-11,
6.728,5.6498083358921097e-11,
6.73,5.4848395345945706e-11,
6.732,5.349047624797201e-11,
6.734,5.2434502400445994e-11,
6.736,5.1621414598904e-11,
6.738,5.09528069528931e-11,
6.74,5.0324670982307203e-11,
6.742,4.96565031297263e-11,
6.744,4.89101006227591e-11,
6.746,4.80957441021557e-11,
6.748,4.7266197469426604e-11,
6.75,4.65007840903744e-11,
6.752,4.58827171516325e-11,
6.754,4.54739230247746e-11,
6.756,4.52922038531746e-11,
6.758,4.52963190838641e-11,
6.76,4.53838958557077e-11,
6.762,4.5404993005464794e-11,
6.764,4.5190285291472706e-11,
6.766,4.4588288438803603e-11,
6.768,4.35023297414118e-11,
6.77,4.19167960189897e-11,
6.772,3.9904285086391297e-11,
6.774,3.7610717499418295e-11,
6.776,3.522209736791379e-11,
6.778,3.29224729235695e-11,
6.78,3.08553836460622e-11,
6.782,2.90994436521237e-11,
6.784,2.76637139372897e-11,
6.786,2.6501552448187e-11,
6.788,2.55357452617269e-11,
6.79,2.4684975004261397e-11,
6.792,2.3882791978130103e-11,
6.794,2.30845858438183e-11,
6.796,2.2263478805156202e-11,
6.798,2.1400286205080697e-11,
6.8,2.04739539222939e-11,
6.802,1.9457170951740698e-11,
6.804,1.83181635617225e-11,
6.806,1.7026147708438e-11,
6.808,1.55562432304705e-11,
6.81,1.3890558602320802e-11,
6.812,1.2015184829906499e-11,
6.814,9.916008667330949e-12,
6.816,7.57793337337869e-12,
6.818,4.99111351179717e-12,
6.82,2.16412622671173e-12,
6.822,-8.60361787426811e-13,
6.824,-3.9952126316535006e-12,
6.826,-7.1114540178761496e-12,
6.828,-1.00580375799025e-11,
6.83,-1.2696394359391401e-11,
6.832,-1.49406693254446e-11,
6.834,-1.6790393790540403e-11,
6.836,-1.8342607742028e-11,
6.838,-1.97757720330008e-11,
6.84,-2.13064579052679e-11,
6.842,-2.31289750159806e-11,
6.844,-2.5354413972427502e-11,
6.846,-2.7966805152245802e-11,
6.848,-3.08097065184043e-11,
6.85,-3.36080867206185e-11,
6.852,-3.60204289037705e-11,
6.854,-3.77081755252586e-11,
6.856,-3.8405556410415206e-11,
6.858,-3.79737809513146e-11,
6.86,-3.6428472816207603e-11,
6.862,-3.39360345237193e-11,
6.864,-3.07817488804778e-11,
6.866,-2.7317736282830998e-11,
6.868,-2.3902179503740502e-11,
6.87,-2.0841946744764102e-11,
6.872,-1.83494434224758e-11,
6.874,-1.65214315689349e-11,
6.876,-1.53430480661846e-11,
6.878,-1.47149312124912e-11,
6.88,-1.4495980669790197e-11,
6.882,-1.45504269212661e-11,
6.884,-1.47865189230492e-11,
6.886,-1.51763124461989e-11,
6.888,-1.57514015506233e-11,
6.89,-1.65764904912789e-11,
6.892,-1.77095126992611e-11,
6.894,-1.91611491958137e-11,
6.896,-2.0866729913242396e-11,
6.898,-2.2679713913226397e-11,
6.9,-2.43894294620957e-11,
6.902,-2.57586776828384e-11,
6.904,-2.65714633629899e-11,
6.906,-2.6678775761425e-11,
6.908,-2.60313087945661e-11,
6.91,-2.4691870111506397e-11,
6.912,-2.28251753773602e-11,
6.914,-2.06679007195531e-11,
6.916,-1.84857652384144e-11,
6.918,-1.65266540521816e-11,
6.92,-1.49790932058242e-11,
6.922,-1.3943924785968e-11,
6.924,-1.3424125272761699e-11,
6.926,-1.33340056110492e-11,
6.928,-1.3525066260111801e-11,
6.93,-1.382266925986e-11,
6.932,-1.4065567950414301e-11,
6.934,-1.4140252089293498e-11,
6.936,-1.4003373580468998e-11,
6.938,-1.3688321711143802e-11,
6.94,-1.3295285239931001e-11,
6.942,-1.2967323221955302e-11,
6.944,-1.2857512138822198e-11,
6.946,-1.3093658018071601e-11,
6.948,-1.3747427210722698e-11,
6.95,-1.48139096493189e-11,
6.952,-1.6205881131575198e-11,
6.954,-1.7764425632887897e-11,
6.956,-1.92845953935378e-11,
6.958,-2.0551811321380998e-11,
6.96,-2.1382405912423e-11,
6.962,-2.16604690556348e-11,
6.964,-2.1363522352921602e-11,
6.966,-2.05712610858617e-11,
6.968,-1.94547126542022e-11,
6.97,-1.8246703402831102e-11,
6.972,-1.71983092299462e-11,
6.974,-1.6528909602340902e-11,
6.976,-1.6379442314888602e-11,
6.978,-1.67787552567848e-11,
6.98,-1.7631378503705397e-11,
6.982,-1.87316180621632e-11,
6.984,-1.98037152657617e-11,
6.986,-2.0561855992767698e-11,
6.988,-2.0778080054960198e-11,
6.99,-2.03424556183977e-11,
6.992,-1.92995056621047e-11,
6.994,-1.7848655031822602e-11,
6.996,-1.63042672309863e-11,
6.998,-1.50212045914691e-11,
7.0,-1.43019689264913e-11,
7.002,-1.43087966627107e-11,
7.004,-1.5005550162814598e-11,
7.006,-1.61488647388188e-11,
7.008,-1.73363624078932e-11,
7.01,-1.81042515839058e-11,
7.012,-1.8051735868581802e-11,
7.014,-1.6959612898807197e-11,
7.016,-1.4868990639687e-11,
7.018,-1.2094468234670401e-11,
7.02,-9.16299439835081e-12,
7.022,-6.69038816590519e-12,
7.024,-5.22641778994285e-12,
7.026,-5.11013710737076e-12,
7.028,-6.37617236786959e-12,
7.03,-8.73948957879426e-12,
7.032,-1.16638450749681e-11,
7.034,-1.4495156606329099e-11,
7.036,-1.66219046616411e-11,
7.038,-1.76172311014487e-11,
7.04,-1.73238293502739e-11,
7.042,-1.5860905290757698e-11,
7.044,-1.35566309567075e-11,
7.046,-1.0831628416252801e-11,
7.048,-8.07206626525595e-12,
7.05,-5.53108651040316e-12,
7.052,-3.28503318054858e-12,
7.054,-1.2512287540133e-12,
7.056,7.4629421775726e-13,
7.058,2.8905619437830495e-12,
7.06,5.29587020102728e-12,
7.062,7.96602201338396e-12,
7.064,1.07956363561741e-11,
7.066,1.3607835994692801e-11,
7.068,1.62100110073266e-11,
7.07,1.844598413186e-11,
7.072,2.02276107813185e-11,
7.074,2.15391435220809e-11,
7.076,2.2418703385315198e-11,
7.078,2.29288860111098e-11,
7.08,2.31301609651107e-11,
7.082,2.30666325356585e-11,
7.084,2.27664490603833e-11,
7.086,2.22520737677987e-11,
7.088,2.1551936033696e-11,
7.09,2.07056270049453e-11,
7.092,1.97590662606486e-11,
7.094,1.87515825653183e-11,
7.096,1.77009900327494e-11,
7.098,1.65937067150734e-11,
7.1,1.53848465651922e-11,
7.102,1.40089249616043e-11,
7.104,1.23977431923359e-11,
7.106,1.04994614886415e-11,
7.108,8.29282296883245e-12,
7.11,5.7925795471182995e-12,
7.112,3.04511591688687e-12,
7.114,1.16232817965469e-13,
7.116,-2.9250673930494302e-12,
7.118,-6.022184972120089e-12,
7.12,-9.141344299717331e-12,
7.122,-1.2273313027632401e-11,
7.124,-1.54246300576988e-11,
7.126,-1.8599072609095898e-11,
7.128,-2.1773480511328897e-11,
7.13,-2.48751773895895e-11,
7.132,-2.77700821110308e-11,
7.134,-3.02696586030161e-11,
7.136,-3.21603763269829e-11,
7.138,-3.3252119478226804e-11,
7.14,-3.34341020413755e-11,
7.142,-3.27213172875049e-11,
7.144,-3.12743301740296e-11,
7.146,-2.93813289515728e-11,
7.148,-2.7402494563752896e-11,
7.15,-2.56894679232472e-11,
7.152,-2.4502234745991898e-11,
7.154,-2.39482702273343e-11,
7.156,-2.39628934343087e-11,
7.158,-2.4337105785828603e-11,
7.16,-2.47840791996322e-11,
7.162,-2.50234530004882e-11,
7.164,-2.4857788500604302e-11,
7.166,-2.42193877882968e-11,
7.168,-2.31767358393753e-11,
7.17,-2.19031750565658e-11,
7.172,-2.06217441830401e-11,
7.174,-1.9545128634253302e-11,
7.176,-1.88277190561853e-11,
7.178,-1.85395404762312e-11,
7.18,-1.8662877679694e-11,
7.182,-1.9105508804577302e-11,
7.184,-1.9722022215251303e-11,
7.186,-2.03364540762442e-11,
7.188,-2.07636530067543e-11,
7.19,-2.0830477506265604e-11,
7.192,-2.03989376912453e-11,
7.194,-1.9391044408280998e-11,
7.196,-1.7811126564143002e-11,
7.198,-1.5757821245930197e-11,
7.2,-1.3417641386885498e-11,
7.202,-1.10357858378711e-11,
7.204,-8.866864921646212e-12,
7.206,-7.115965681747869e-12,
7.208,-5.88559445601122e-12,
7.21,-5.14421684634234e-12,
7.212,-4.72685182242256e-12,
7.214,-4.36889172450104e-12,
7.216,-3.76442378171914e-12,
7.218,-2.6331291087887403e-12,
7.22,-7.77891690699246e-13,
7.222,1.8810452082522398e-12,
7.224,5.30167852985156e-12,
7.226,9.34300586172201e-12,
7.228,1.38051452970345e-11,
7.23,1.84738115743808e-11,
7.232,2.3157250059541e-11,
7.234,2.7707961742195604e-11,
7.236,3.20271920510931e-11,
7.238,3.60551368686519e-11,
7.24,3.9753106255621397e-11,
7.242,4.30849744231289e-11,
7.244,4.6004568072819e-11,
7.246,4.8453473387265296e-11,
7.248,5.0370780766682097e-11,
7.25,5.17124697213683e-11,
7.252,5.2474649309078895e-11,
7.254,5.27122090186556e-11,
7.256,5.254397276896579e-11,
7.258,5.2138316686345796e-11,
7.26,5.1678936751706e-11,
7.262,5.13179768825469e-11,
7.264,5.1130199293842704e-11,
7.266,5.10844217976203e-11,
7.268,5.1045108121368e-11,
7.27,5.08081030456347e-11,
7.272,5.01626005899426e-11,
7.274,4.89608648068912e-11,
7.276,4.7172458674533395e-11,
7.278,4.4903206725712e-11,
7.28,4.23701313683792e-11,
7.282,3.98387082072611e-11,
7.284,3.7542162011161e-11,
7.286,3.56092646197308e-11,
7.288,3.40245108279743e-11,
7.29,3.26334778592525e-11,
7.292,3.1190764234052305e-11,
7.294,2.94339885624169e-11,
7.296,2.71596421618081e-11,
7.298,2.42778301964884e-11,
7.3,2.0831653860355e-11,
7.302,1.69797620790478e-11,
7.304,1.29521870393412e-11,
7.306,8.996300471536618e-12,
7.308,5.32958808279213e-12,
7.31,2.11048117372897e-12,
7.312,-5.698742384965239e-13,
7.314,-2.6792931097375497e-12,
7.316,-4.22816414632212e-12,
7.318,-5.25354456842953e-12,
7.32,-5.80931674019919e-12,
7.322,-5.96384311058563e-12,
7.324,-5.80316325420661e-12,
7.326,-5.43588614174398e-12,
7.328,-4.99568290855397e-12,
7.33,-4.638195839871339e-12,
7.332,-4.53041166779051e-12,
7.334,-4.83210326160176e-12,
7.336,-5.670828278873371e-12,
7.338,-7.11427896729545e-12,
7.34,-9.14604381950433e-12,
7.342,-1.16523538335022e-11,
7.344,-1.4426665533086599e-11,
7.346,-1.71956566838647e-11,
7.348,-1.9664442916700398e-11,
7.35,-2.15725161564114e-11,
7.352,-2.2747000709258102e-11,
7.354,-2.3139148588145998e-11,
7.356,-2.2833615538233102e-11,
7.358,-2.2027855239613398e-11,
7.36,-2.09875810074548e-11,
7.362,-1.9991131004578103e-11,
7.364,-1.9277734352386897e-11,
7.366,-1.9011829496658698e-11,
7.368,-1.9268965164325302e-11,
7.37,-2.00413000522319e-11,
7.372,-2.12553403440615e-11,
7.374,-2.27930757688404e-11,
7.376,-2.4510235993325698e-11,
7.378,-2.6249750768401298e-11,
7.38,-2.7852718548631e-11,
7.382,-2.91705450740872e-11,
7.384,-3.00804568253418e-11,
7.386,-3.05028037481897e-11,
7.388,-3.04151948473132e-11,
7.39,-2.98571880370266e-11,
7.392,-2.8921234321809002e-11,
7.394,-2.77303041540308e-11,
7.396,-2.6407934787936504e-11,
7.398,-2.50501764075024e-11,
7.4,-2.37091237221658e-11,
7.402,-2.23941521144682e-11,
7.404,-2.10907657664603e-11,
7.406,-1.97903999037228e-11,
7.408,-1.85201135165411e-11,
7.41,-1.73603139817917e-11,
7.412,-1.64422555157523e-11,
7.414,-1.5923369973464597e-11,
7.416,-1.5946042967342e-11,
7.418,-1.65914764133944e-11,
7.42,-1.78428578829812e-11,
7.422,-1.95705325942942e-11,
7.424,-2.15459728993539e-11,
7.426,-2.3483316077493198e-11,
7.428,-2.50986817300925e-11,
7.43,-2.61716384017865e-11,
7.432,-2.6591612335049302e-11,
7.434,-2.6375918118495403e-11,
7.436,-2.5654213288268e-11,
7.438,-2.4624510011283898e-11,
7.44,-2.34948137148397e-11,
7.442,-2.2428883079309898e-11,
7.444,-2.1512895011431e-11,
7.446,-2.07520449560986e-11,
7.448,-2.0095236292211003e-11,
7.45,-1.94756892369356e-11,
7.452,-1.88498248058038e-11,
7.454,-1.8217934614372502e-11,
7.456,-1.7618162429477698e-11,
7.458,-1.70965254436371e-11,
7.46,-1.66661841759645e-11,
7.462,-1.62743310995955e-11,
7.464,-1.57927833944066e-11,
7.466,-1.5039553500899402e-11,
7.468,-1.3826556301146301e-11,
7.47,-1.20181873652379e-11,
7.472,-9.58074067611328e-12,
7.474,-6.605388959117401e-12,
7.476,-3.29651083087011e-12,
7.478,7.1038945636507e-14,
7.48,3.21217823259402e-12,
7.482,5.89116045618583e-12,
7.484,7.96412888561089e-12,
7.486,9.39531372190772e-12,
7.488,1.0246549457976301e-11,
7.49,1.06471995251733e-11,
7.492,1.0755327258095199e-11,
7.494,1.0720329425240802e-11,
7.496,1.06540614136869e-11,
7.498,1.06134039267512e-11,
7.5,1.0594441316931601e-11,
7.502,1.05373902132071e-11,
7.504,1.03414465822048e-11,
7.506,9.88877213829958e-12,
7.508,9.075565814138742e-12,
7.51,7.845748461895942e-12,
7.512,6.22015691533195e-12,
7.514,4.3127594457334105e-12,
7.516,2.3267521653389905e-12,
7.518,5.276846442035939e-13,
7.52,-8.030507629251491e-13,
7.522,-1.42488732629738e-12,
7.524,-1.1912762259808898e-12,
7.526,-8.550672986823029e-14,
7.528,1.7711687643435401e-12,
7.53,4.14277231541809e-12,
7.532,6.7289224449561795e-12,
7.534,9.230980824829381e-12,
7.536,1.14184023601198e-11,
7.538,1.31790898344104e-11,
7.54,1.4540892704574498e-11,
7.542,1.5658026332058398e-11,
7.544,1.67646202234209e-11,
7.546,1.81058772248149e-11,
7.548,1.98634330247256e-11,
7.55,2.20936922493284e-11,
7.552,2.4695199491376397e-11,
7.554,2.74141972392854e-11,
7.556,2.98877255568385e-11,
7.558,3.17140262460168e-11,
7.56,3.2533287792187804e-11,
7.562,3.20996768032067e-11,
7.564,3.0329114403303604e-11,
7.566,2.73145014253738e-11,
7.568,2.33088642013387e-11,
7.57,1.86841893423228e-11,
7.572,1.38773401307561e-11,
7.574,9.334168293443732e-12,
7.576,5.4595736491311e-12,
7.578,2.57715872345943e-12,
7.58,8.99272443512434e-13,
7.582,5.075465300967639e-13,
7.584,1.3453137030677901e-12,
7.586,3.2247216138882003e-12,
7.588,5.851229857614281e-12,
7.59,8.86553439227507e-12,
7.592,1.18981075312681e-11,
7.594,1.46265938383084e-11,
7.596,1.68233885588525e-11,
7.598,1.8381973783179603e-11,
7.6,1.9315972823793898e-11,
7.602,1.97327873596045e-11,
7.604,1.97912061449184e-11,
7.606,1.96565976459038e-11,
7.608,1.94665859651584e-11,
7.61,1.9314846113610102e-11,
7.612,1.9253197934783102e-11,
7.614,1.93056050835932e-11,
7.616,1.94844490161812e-11,
7.618,1.980048326917e-11,
7.62,2.02624868972733e-11,
7.622,2.08678126150517e-11,
7.624,2.15893513711387e-11,
7.626,2.23653720394965e-11,
7.628,2.30971605832241e-11,
7.63,2.36559824523201e-11,
7.632,2.38977264867995e-11,
7.634,2.3681750735214302e-11,
7.636,2.28901162807088e-11,
7.638,2.14442375599084e-11,
7.64,1.93167416923919e-11,
7.642,1.65368407422044e-11,
7.644,1.31877078723238e-11,
7.646,9.39521704774684e-12,
7.648,5.30900004675025e-12,
7.65,1.07958653327625e-12,
7.652,-3.16227301480808e-12,
7.654,-7.317149276715001e-12,
7.656,-1.13144318104721e-11,
7.658,-1.50957293692395e-11,
7.66,-1.8590136356406698e-11,
7.662,-2.1692091363134302e-11,
7.664,-2.4253612934541998e-11,
7.666,-2.60986972180083e-11,
7.668,-2.70599935871462e-11,
7.67,-2.7028542554251895e-11,
7.672,-2.6000867909068e-11,
7.674,-2.41063415142912e-11,
7.676,-2.16028546061703e-11,
7.678,-1.8838627893569698e-11,
7.68,-1.61892941225514e-11,
7.682,-1.39875817757826e-11,
7.684,-1.24654365907153e-11,
7.686,-1.17239118562776e-11,
7.688,-1.17368579527855e-11,
7.69,-1.23833968476999e-11,
7.692,-1.3495790633293899e-11,
7.694,-1.4905941393868598e-11,
7.696,-1.64764728218596e-11,
7.698,-1.81094055747131e-11,
7.7,-1.9734022666391e-11,
7.702,-2.12824716431712e-11,
7.704,-2.26648948573158e-11,
7.706,-2.3754824797984502e-11,
7.708,-2.4391331480671202e-11,
7.71,-2.43987242044975e-11,
7.712,-2.36195069140937e-11,
7.714,-2.1952924199416302e-11,
7.716,-1.93902479898242e-11,
7.718,-1.6038495720218202e-11,
7.72,-1.21262910133801e-11,
7.722,-7.988359140180711e-12,
7.724,-4.02866400321713e-12,
7.726,-6.663786275741469e-13,
7.728,1.72720660848794e-12,
7.73,2.8893738266406203e-12,
7.732,2.7118693264243903e-12,
7.734,1.2612727276675602e-12,
7.736,-1.23182104864774e-12,
7.738,-4.41351515178458e-12,
7.74,-7.868835924281531e-12,
7.742,-1.1191851797128e-11,
7.744,-1.40488057942891e-11,
7.746,-1.62219574191717e-11,
7.748,-1.76276485229625e-11,
7.75,-1.8308656173574302e-11,
7.752,-1.84065373627421e-11,
7.754,-1.81223857576453e-11,
7.756,-1.76744464544748e-11,
7.758,-1.7259232055745698e-11,
7.76,-1.7020470260553698e-11,
7.762,-1.70286997046095e-11,
7.764,-1.72738297450679e-11,
7.766,-1.76725594680482e-11,
7.768,-1.80913168804413e-11,
7.77,-1.8382566237698198e-11,
7.772,-1.8428239426989898e-11,
7.774,-1.81802036245724e-11,
7.776,-1.76860709002159e-11,
7.778,-1.7090903194682e-11,
7.78,-1.66112888149482e-11,
7.782,-1.64866460272681e-11,
7.784,-1.69202764950192e-11,
7.786,-1.80266524019252e-11,
7.788,-1.98001484446219e-11,
7.79,-2.2113831433616898e-11,
7.792,-2.47474406538726e-11,
7.794,-2.74348934962278e-11,
7.796,-2.99165363003215e-11,
7.798,-3.1981595264314603e-11,
7.8,-3.34915185991254e-11,
7.802,-3.43822910434845e-11,
7.804,-3.46507176033882e-11,
7.806,-3.43332528428034e-11,
7.808,-3.3485677205266e-11,
7.81,-3.21685949895277e-11,
7.812,-3.0439580572605e-11,
7.814,-2.8349989936889698e-11,
7.816,-2.59437807493295e-11,
7.818,-2.32571652232853e-11,
7.82,-2.03197291983845e-11,
7.822,-1.71585620268443e-11,
7.824,-1.3805795956911999e-11,
7.826,-1.03077747702966e-11,
7.828,-6.731794072511709e-12,
7.83,-3.16596618244038e-12,
7.832,2.90148431457419e-13,
7.834,3.54262799762087e-12,
7.836,6.52244119867884e-12,
7.838,9.19936167664275e-12,
7.84,1.1584382465195198e-11,
7.842,1.37188455007526e-11,
7.844,1.56541530193486e-11,
7.846,1.74301512947696e-11,
7.848,1.90612620666003e-11,
7.85,2.0536341854434603e-11,
7.852,2.18325116202711e-11,
7.854,2.29372569370844e-11,
7.856,2.3869595019168398e-11,
7.858,2.4691574215222804e-11,
7.86,2.55054056376956e-11,
7.862,2.64373650584439e-11,
7.864,2.7614313737903698e-11,
7.866,2.9140787198691896e-11,
7.868,3.10828550418212e-11,
7.87,3.34611042933291e-11,
7.872,3.62508751500096e-11,
7.874,3.93856091362541e-11,
7.876,4.2759823198248604e-11,
7.878,4.6231109159498606e-11,
