# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_pump_z,Jm_probe_z,Jm_both_y,Jm_pump_y,Jm_probe_y,Jm_both_x,Jm_pump_x,Jm_probe_x,En_both_z,En_pump_z,En_probe_z,En_both_x,En_pump_x,En_probe_x
3.542,0.0,0.0353687177497001,-0.000145651019302697,-4.5512813027492697e-10,-0.000145651019302697,-9.82388443325287e-05,-5.167730300994459e-10,-9.82388443325287e-05,-0.00166989960705291,-2.34590968085495e-10,-0.00166989960705291,-0.0,-0.0,-0.0,0.01003562748708296,1.8846771426779325e-09,0.01003562748708296
3.562,0.0,0.0356749254234568,-0.000147250508137965,-5.12061984070513e-10,-0.000147250508137965,-9.95542430192725e-05,-5.01626386009085e-10,-9.95542430192725e-05,-0.0016727565368097699,-2.23871696420163e-10,-0.0016727565368097699,-0.0,-0.0,-0.0,0.010225825237840528,1.9119136097877963e-09,0.010225825237840528
3.582,0.0,0.0359807770172009,-0.000148857234756755,-5.45786279873183e-10,-0.000148857234756755,-0.000100876057008395,-4.79402156001638e-10,-0.000100876057008395,-0.00167552233350956,-2.02450590265145e-10,-0.00167552233350956,-0.0,-0.0,-0.0,0.010417982907433083,1.9351302740186654e-09,0.010417982907433083
3.602,0.0,0.0362862431611617,-0.000150471469482714,-5.71613456249836e-10,-0.000150471469482714,-0.000102204277290111,-4.46338621685345e-10,-0.000102204277290111,-0.00167819916979206,-1.79790265473043e-10,-0.00167819916979206,-0.0,-0.0,-0.0,0.0106120935884728,1.9554569797651804e-09,0.0106120935884728
3.622,0.0,0.0365912944944496,-0.000152093438918525,-5.69940293049123e-10,-0.000152093438918525,-0.000103538858190509,-4.34891972081992e-10,-0.000103538858190509,-0.00168078916103849,-1.55223026878154e-10,-0.00168078916103849,-0.0,-0.0,-0.0,0.01080815019217416,1.9753082194802868e-09,0.01080815019217416
3.642,0.0,0.0368959016664806,-0.000153723329044103,-5.463982615052869e-10,-0.000153723329044103,-0.000104879761865824,-4.03042716150992e-10,-0.000104879761865824,-0.0016832942889016,-1.7201367139208998e-10,-0.0016832942889016,-0.0,-0.0,-0.0,0.011006145440598424,1.995134385084105e-09,0.011006145440598424
3.662,0.0,0.0372000353401862,-0.00015536135782441698,-5.03731945937814e-10,-0.00015536135782441698,-0.000106226978397274,-3.94552894761898e-10,-0.000106226978397274,-0.0016857164095382198,-2.1817932069877497e-10,-0.0016857164095382198,-0.0,-0.0,-0.0,0.011206071866880963,2.017067727297845e-09,0.011206071866880963
3.682,0.0,0.0375036661940598,-0.000157007800239522,-5.0133136232035e-10,-0.000157007800239522,-0.000107580440450365,-3.78470813094525e-10,-0.000107580440450365,-0.00168805732085868,-2.35670447618496e-10,-0.00168805732085868,-0.0,-0.0,-0.0,0.0114079218086985,2.043105024227728e-09,0.0114079218086985
3.702,0.0,0.0378067649246416,-0.000158662829328472,-4.86083107641522e-10,-0.000158662829328472,-0.000108940144351211,-3.57309097279068e-10,-0.000108940144351211,-0.0016903186407515802,-2.57025896191628e-10,-0.0016903186407515802,-0.0,-0.0,-0.0,0.011611687398152881,2.0747720369287163e-09,0.011611687398152881
3.722,0.0,0.0381093022489403,-0.000160326613899681,-4.68789428977798e-10,-0.000160326613899681,-0.000110306017658621,-3.2002661516073003e-10,-0.000110306017658621,-0.0016925018905858198,-3.0844978724205e-10,-0.0016925018905858198,-0.0,-0.0,-0.0,0.01181736055351277,2.112110039560404e-09,0.01181736055351277
3.742,0.0,0.038411248907,-0.000161999345347351,-4.56618109030177e-10,-0.000161999345347351,-0.00011167806419354399,-2.9135171637558897e-10,-0.00011167806419354399,-0.00169460839915706,-3.4774605868596997e-10,-0.00169460839915706,-0.0,-0.0,-0.0,0.012024932967385406,2.152167087931539e-09,0.012024932967385406
3.762,0.0,0.0387125756640974,-0.000163681153465844,-4.776757296076251e-10,-0.000163681153465844,-0.000113056183031992,-2.8206656811169505e-10,-0.000113056183031992,-0.00169663940331182,-3.53637916146754e-10,-0.00169663940331182,-0.0,-0.0,-0.0,0.012234396096441256,2.1952252600441446e-09,0.012234396096441256
3.782,0.0,0.0390132533133481,-0.000165372176006623,-4.96212968259725e-10,-0.000165372176006623,-0.00011444032469438101,-2.94897010464896e-10,-0.00011444032469438101,-0.00169859593929708,-3.27605796584677e-10,-0.00169859593929708,-0.0,-0.0,-0.0,0.012445741143875696,2.2403919043439722e-09,0.012445741143875696
3.802,0.0,0.0393132526780282,-0.000167072501620011,-4.8537977400181e-10,-0.000167072501620011,-0.00011583037059703602,-3.00826921389839e-10,-0.00011583037059703602,-0.00170047887276325,-3.38426545693565e-10,-0.00170047887276325,-0.0,-0.0,-0.0,0.012658959044091256,2.2849258492498723e-09,0.012658959044091256
3.822,0.0,0.0396125446140041,-0.00016878215817771398,-4.69322889644513e-10,-0.00016878215817771398,-0.000117226209778975,-3.35903153827002e-10,-0.000117226209778975,-0.0017022888875287,-3.49285048446601e-10,-0.0017022888875287,-0.0,-0.0,-0.0,0.012874040443401211,2.3287877255061116e-09,0.012874040443401211
3.842,0.0,0.0399111000122956,-0.00017050114355256102,-4.47348969875584e-10,-0.00017050114355256102,-0.000118627697676118,-3.72780007018986e-10,-0.000118627697676118,-0.00170402647367133,-3.0858220444083897e-10,-0.00170402647367133,-0.0,-0.0,-0.0,0.013090975681996688,2.3704865752163527e-09,0.013090975681996688
3.862,0.0,0.0402088898010226,-0.000172229493495038,-4.07189321513942e-10,-0.000172229493495038,-0.00012003464794893701,-4.27316534447872e-10,-0.00012003464794893701,-0.0017056919426820698,-2.99373262586618e-10,-0.0017056919426820698,-0.0,-0.0,-0.0,0.013309754770654061,2.4102077901228053e-09,0.013309754770654061
3.882,0.0,0.040505884948641,-0.00017396718092405,-3.72199569897217e-10,-0.00017396718092405,-0.000121446825574706,-4.805058100600681e-10,-0.000121446825574706,-0.00170728548636407,-2.88283280970198e-10,-0.00170728548636407,-0.0,-0.0,-0.0,0.013530367371047762,2.4484046359734473e-09,0.013530367371047762
3.902,0.0,0.0408020564653502,-0.000175714089265355,-3.63530360606913e-10,-0.000175714089265355,-0.000122864072891171,-5.402265808810209e-10,-0.000122864072891171,-0.00170880702615577,-2.90734929553018e-10,-0.00170880702615577,-0.0,-0.0,-0.0,0.013752802774634061,2.4846589757248444e-09,0.013752802774634061
3.922,0.0,0.0410973754064503,-0.000177470112430471,-3.81223825309269e-10,-0.000177470112430471,-0.000124286090754049,-5.67431040629203e-10,-0.000124286090754049,-0.0017102564042229301,-2.49771508351837e-10,-0.0017102564042229301,-0.0,-0.0,-0.0,0.013977049885479077,2.516111932677242e-09,0.013977049885479077
3.942,0.0,0.0413918128739039,-0.000179235061931802,-4.20693960871101e-10,-0.000179235061931802,-0.00012571261258745802,-5.93299483383056e-10,-0.00012571261258745802,-0.00171163332772563,-2.02436861096549e-10,-0.00171163332772563,-0.0,-0.0,-0.0,0.014203097199434848,2.5449713623581046e-09,0.014203097199434848
3.962,0.0,0.0416853400194743,-0.000181008714010625,-4.52841692428462e-10,-0.000181008714010625,-0.000127143377115732,-5.76633878051761e-10,-0.000127143377115732,-0.00171293740020143,-1.98470675911219e-10,-0.00171293740020143,-0.0,-0.0,-0.0,0.014430932785232569,2.5719349900279814e-09,0.014430932785232569
3.982,0.0,0.0419779280465282,-0.000182790791690994,-5.042184036014899e-10,-0.000182790791690994,-0.000128578132364513,-5.364365628689309e-10,-0.000128578132364513,-0.00171416806707927,-1.88661627868082e-10,-0.00171416806707927,-0.0,-0.0,-0.0,0.014660544275187216,2.5975469545432683e-09,0.014660544275187216
4.002,0.0,0.0422695482127295,-0.00018458099483541898,-5.64384277259543e-10,-0.00018458099483541898,-0.000130016512515931,-4.819439631313339e-10,-0.000130016512515931,-0.00171532466671677,-1.91165565303978e-10,-0.00171532466671677,-0.0,-0.0,-0.0,0.014891918848373839,2.6214534548584153e-09,0.014891918848373839
4.022,0.0,0.0425601718324081,-0.000186378905777475,-6.110105656338339e-10,-0.000186378905777475,-0.00013145821670065301,-4.63285326775101e-10,-0.00013145821670065301,-0.00171640662888374,-1.73305363347089e-10,-0.00171640662888374,-0.0,-0.0,-0.0,0.015125043221602142,2.645016465712133e-09,0.015125043221602142
4.042,0.0,0.0428497702788383,-0.00018818409221903898,-6.38669079023348e-10,-0.00018818409221903898,-0.000132902884344124,-4.15901963097385e-10,-0.000132902884344124,-0.00171741327123165,-1.82985823304668e-10,-0.00171741327123165,-0.0,-0.0,-0.0,0.015359903642935773,2.6714013167552097e-09,0.015359903642935773
4.062,0.0,0.0431383149866731,-0.000189996048282808,-6.26468008780244e-10,-0.000189996048282808,-0.000134350150830419,-3.70141191647952e-10,-0.000134350150830419,-0.0017183438206885,-2.09229556777452e-10,-0.0017183438206885,-0.0,-0.0,-0.0,0.015596485886970008,2.7004444669297873e-09,0.015596485886970008
4.082,0.0,0.0434257774542785,-0.00019181425178428898,-5.93596907440461e-10,-0.00019181425178428898,-0.000135799653186985,-3.44517232847348e-10,-0.000135799653186985,-0.00171919753764337,-2.3630960766697803e-10,-0.00171919753764337,-0.0,-0.0,-0.0,0.015834775253626664,2.7322690793841104e-09,0.015834775253626664
4.102,0.0,0.0437121292462581,-0.000193638099786476,-5.28301503222766e-10,-0.000193638099786476,-0.000137250985377053,-3.06836517210069e-10,-0.000137250985377053,-0.00171997376162662,-2.64438355083358e-10,-0.00171997376162662,-0.0,-0.0,-0.0,0.016074756562746945,2.76932059508698e-09,0.016074756562746945
4.122,0.0,0.0439973419954901,-0.0001954669432037,-4.59302070817977e-10,-0.0001954669432037,-0.000138703773146284,-3.14239009179598e-10,-0.000138703773146284,-0.00172067179237494,-2.8944798331533696e-10,-0.00172067179237494,-0.0,-0.0,-0.0,0.01631641415632485,2.8115754754399614e-09,0.01631641415632485
4.142,0.0,0.0442813874059021,-0.000197300158272471,-4.18292913634027e-10,-0.000197300158272471,-0.00014015754759894098,-3.11882816845384e-10,-0.00014015754759894098,-0.00172129093957404,-3.4250749516935303e-10,-0.00172129093957404,-0.0,-0.0,-0.0,0.01655973190233744,2.856234401668719e-09,0.01655973190233744
4.162,0.0,0.0445642372542706,-0.000199137024898781,-3.9466693076933997e-10,-0.000199137024898781,-0.000141611898589576,-2.90743124395889e-10,-0.000141611898589576,-0.00172183060112235,-3.72259874511762e-10,-0.00172183060112235,-0.0,-0.0,-0.0,0.016804693206280145,2.9056539701834723e-09,0.016804693206280145
4.182,0.0,0.0448458633933541,-0.000200976760502191,-3.93123638309191e-10,-0.000200976760502191,-0.000143066444276103,-2.93143220236587e-10,-0.000143066444276103,-0.00172229025584539,-3.71721306455121e-10,-0.00172229025584539,-0.0,-0.0,-0.0,0.01705128101095885,2.957619302580768e-09,0.01705128101095885
4.202,0.0,0.0451262377531917,-0.000202818560290423,-3.92502142794661e-10,-0.000202818560290423,-0.00014452075703309,-3.46158315767055e-10,-0.00014452075703309,-0.00172266945884088,-3.79889583949616e-10,-0.00172266945884088,-0.0,-0.0,-0.0,0.017299477810788368,3.0113765317839193e-09,0.017299477810788368
4.222,0.0,0.0454053323445906,-0.000204661620681674,-4.05904692208169e-10,-0.000204661620681674,-0.000145974404188925,-3.78272835059572e-10,-0.000145974404188925,-0.0017229678420374699,-3.88993269296746e-10,-0.0017229678420374699,-0.0,-0.0,-0.0,0.01754926566520058,3.0647066591207242e-09,0.01754926566520058
4.242,0.0,0.0456831192603294,-0.000206505132398268,-4.04058931410505e-10,-0.000206505132398268,-0.000147427002589181,-4.1143990371670297e-10,-0.000147427002589181,-0.0017231851113991901,-3.63378584004058e-10,-0.0017231851113991901,-0.0,-0.0,-0.0,0.017800626215483693,3.1166785386854112e-09,0.017800626215483693
4.262,0.0,0.045959570678529,-0.000208348210377921,-4.11894746146975e-10,-0.000208348210377921,-0.000148878198530473,-4.53597815278343e-10,-0.000148878198530473,-0.00172332112292199,-3.21342847727859e-10,-0.00172332112292199,-0.0,-0.0,-0.0,0.018053540699109076,3.1664941248678273e-09,0.018053540699109076
4.282,0.0,0.0462346588640204,-0.000210189963556665,-4.2611818763413e-10,-0.000210189963556665,-0.000150327582090143,-4.97770941091301e-10,-0.000150327582090143,-0.0017233758676086,-2.77401710243305e-10,-0.0017233758676086,-0.0,-0.0,-0.0,0.01830798996668724,3.2119998363746144e-09,0.01830798996668724
4.302,0.0,0.0465083561713266,-0.000212029593025015,-4.48071104987148e-10,-0.000212029593025015,-0.000151774798770644,-5.2748475045727e-10,-0.000151774798770644,-0.0017233494236014199,-2.45833046967302e-10,-0.0017233494236014199,-0.0,-0.0,-0.0,0.018563954504895574,3.251271465996159e-09,0.018563954504895574
4.322,0.0,0.0467806350466564,-0.00021386623278048998,-4.7660913392169e-10,-0.00021386623278048998,-0.000153219531813207,-5.24224986911074e-10,-0.000153219531813207,-0.00172324195991733,-2.2755027831730297e-10,-0.00172324195991733,-0.0,-0.0,-0.0,0.018821414455737224,3.2860562060890582e-09,0.018821414455737224
4.342,0.0,0.0470514680302174,-0.000215699001262406,-4.91268103459122e-10,-0.000215699001262406,-0.000154661440452731,-4.985138326786691e-10,-0.000154661440452731,-0.00172305373532399,-2.10871304532063e-10,-0.00172305373532399,-0.0,-0.0,-0.0,0.01908034963192927,3.3184266298961443e-09,0.01908034963192927
4.362,0.0,0.047320827758551,-0.00021752707299060802,-4.91625180440861e-10,-0.00021752707299060802,-0.000156100246096023,-4.682586517086461e-10,-0.000156100246096023,-0.00172278518674391,-1.9805254190078699e-10,-0.00172278518674391,-0.0,-0.0,-0.0,0.019340739539148864,3.350374089073815e-09,0.019340739539148864
4.382,0.0,0.0475886869668578,-0.000219349695813503,-5.160305662643381e-10,-0.000219349695813503,-0.000157535655318287,-4.30080810706794e-10,-0.000157535655318287,-0.0017224367731327901,-2.1369104129167703e-10,-0.0017224367731327901,-0.0,-0.0,-0.0,0.01960256339495354,3.3812023273785866e-09,0.01960256339495354
4.402,0.0,0.0478550184911127,-0.000221166033197243,-5.277798038589971e-10,-0.000221166033197243,-0.00015896737731683,-3.94073068194254e-10,-0.00015896737731683,-0.00172200906072924,-2.33177305892188e-10,-0.00172200906072924,-0.0,-0.0,-0.0,0.019865800141416243,3.4141463661086603e-09,0.019865800141416243
4.422,0.0,0.0481197952704295,-0.000222975314368594,-5.179029121179481e-10,-0.000222975314368594,-0.000160395157994499,-3.70802519494632e-10,-0.000160395157994499,-0.00172150274080705,-2.44208702415762e-10,-0.00172150274080705,-0.0,-0.0,-0.0,0.02013042847434878,3.4508087644494515e-09,0.02013042847434878
4.442,0.0,0.0483829903493741,-0.000224776881309329,-5.00082490952088e-10,-0.000224776881309329,-0.000161818769440913,-3.599862909209e-10,-0.000161818769440913,-0.00172091849110193,-2.3271720460712998e-10,-0.00172091849110193,-0.0,-0.0,-0.0,0.02039642685142261,3.4897679497513352e-09,0.02039642685142261
4.462,0.0,0.0486445768800445,-0.000226570029718383,-4.92994164522717e-10,-0.000226570029718383,-0.000163237985665029,-3.2693230906724703e-10,-0.000163237985665029,-0.0017202571502459099,-2.73179322324424e-10,-0.0017202571502459099,-0.0,-0.0,-0.0,0.020663773511343415,3.531755607552497e-09,0.020663773511343415
4.482,0.0,0.0489045281243578,-0.000228354146798327,-4.98071962774163e-10,-0.000228354146798327,-0.000164652575829562,-2.92196452748807e-10,-0.000164652575829562,-0.00171951954034919,-2.90078647102169e-10,-0.00171951954034919,-0.0,-0.0,-0.0,0.020932446489434466,3.576217203365151e-09,0.020932446489434466
4.502,0.0,0.0491628174564155,-0.000230128651775475,-5.02071547265418e-10,-0.000230128651775475,-0.000166062389483811,-3.11939840413074e-10,-0.000166062389483811,-0.00171870656367916,-2.89233260642384e-10,-0.00171870656367916,-0.0,-0.0,-0.0,0.021202423625696402,3.6201126721729794e-09,0.021202423625696402
4.522,0.0,0.0494194183645226,-0.000231893024513994,-4.764366020579629e-10,-0.000231893024513994,-0.000167467196970644,-3.04829736640796e-10,-0.000167467196970644,-0.00171781918203599,-2.73428649514887e-10,-0.00171781918203599,-0.0,-0.0,-0.0,0.02147368258967367,3.662594999158443e-09,0.02147368258967367
4.542,0.0,0.0496743044535787,-0.000233646798676509,-4.89539866693443e-10,-0.000233646798676509,-0.00016886683105349899,-2.94931888470746e-10,-0.00016886683105349899,-0.00171685837225276,-2.52683026920605e-10,-0.00171685837225276,-0.0,-0.0,-0.0,0.02174620088654303,3.703150915317235e-09,0.02174620088654303
4.562,0.0,0.0499274494471148,-0.00023538956808189703,-4.892082269604129e-10,-0.00023538956808189703,-0.000170261126167255,-3.17448957833455e-10,-0.000170261126167255,-0.00171582515172397,-2.34207096926507e-10,-0.00171582515172397,-0.0,-0.0,-0.0,0.02201995587076479,3.740883898423184e-09,0.02201995587076479
4.582,0.0,0.050178827189546,-0.000237120976759534,-4.73768114589522e-10,-0.000237120976759534,-0.000171649917397541,-3.1480007975733497e-10,-0.000171649917397541,-0.00171472048945035,-2.6221587009095803e-10,-0.00171472048945035,-0.0,-0.0,-0.0,0.02229492475097302,3.779340740981399e-09,0.02229492475097302
4.602,0.0,0.0504284116483635,-0.000238840705746929,-4.60764669264965e-10,-0.000238840705746929,-0.000173033034383905,-3.2920862390275e-10,-0.000173033034383905,-0.00171354537660575,-2.72702170459525e-10,-0.00171354537660575,-0.0,-0.0,-0.0,0.022571084593425782,3.823241116245714e-09,0.022571084593425782
4.622,0.0,0.050676176916336,-0.00024054854260902202,-4.28671514083736e-10,-0.00024054854260902202,-0.00017441030456843602,-3.3645934537986897e-10,-0.00017441030456843602,-0.00171230078547001,-3.08420476020307e-10,-0.00171230078547001,-0.0,-0.0,-0.0,0.02284841233241951,3.871942388516952e-09,0.02284841233241951
4.642,0.0,0.0509220972135977,-0.00024224432448159,-4.12973062020062e-10,-0.00024224432448159,-0.000175781583623791,-3.39832465525916e-10,-0.000175781583623791,-0.00171098756599531,-3.35494172743636e-10,-0.00171098756599531,-0.0,-0.0,-0.0,0.0231268847621385,3.9253048754204604e-09,0.0231268847621385
4.662,0.0,0.0511661468897807,-0.00024392792499507797,-4.09093683143277e-10,-0.00024392792499507797,-0.00017714673855986898,-3.36807920002525e-10,-0.00017714673855986898,-0.0017096065953849,-3.66796652804457e-10,-0.0017096065953849,-0.0,-0.0,-0.0,0.023406478534178286,3.982591998741914e-09,0.023406478534178286
4.682,0.0,0.0514083004263535,-0.000245599339196091,-4.06123907308559e-10,-0.000245599339196091,-0.000178505633445813,-3.44399890451864e-10,-0.000178505633445813,-0.00170815864914494,-3.5733060861677604e-10,-0.00170815864914494,-0.0,-0.0,-0.0,0.023687170158999165,4.0416704047439965e-09,0.023687170158999165
4.702,0.0,0.0516485324384771,-0.00024725853133996203,-4.05345134930729e-10,-0.00024725853133996203,-0.00017985808059852,-3.53229725779632e-10,-0.00017985808059852,-0.00170664432132436,-3.24428139296213e-10,-0.00170664432132436,-0.0,-0.0,-0.0,0.023968935988662416,4.097899320806879e-09,0.023968935988662416
4.722,0.0,0.0518868176772141,-0.000248905609426935,-4.1504191701110804e-10,-0.000248905609426935,-0.00018120390424499098,-3.52879505268002e-10,-0.00018120390424499098,-0.00170506420454192,-2.84592944456307e-10,-0.00170506420454192,-0.0,-0.0,-0.0,0.02425175221238097,4.149845744616057e-09,0.02425175221238097
4.742,0.0,0.0521231310317644,-0.00025054063415060095,-4.3567677672090594e-10,-0.00025054063415060095,-0.00018254299770451102,-3.57271399622662e-10,-0.00018254299770451102,-0.00170341877170021,-2.46971678638171e-10,-0.00170341877170021,-0.0,-0.0,-0.0,0.024535594842186672,4.1938259780049864e-09,0.024535594842186672
4.762,0.0,0.0523574475314416,-0.000252163784285337,-4.3322072768934703e-10,-0.000252163784285337,-0.000183875176469548,-3.6754118538854003e-10,-0.000183875176469548,-0.0017017083539516199,-1.9344952164151001e-10,-0.0017017083539516199,-0.0,-0.0,-0.0,0.024820439700215635,4.2301768559027946e-09,0.024820439700215635
4.782,0.0,0.0525897423477009,-0.000253775239261952,-4.5333366684281304e-10,-0.000253775239261952,-0.000185200249854219,-3.82276203409036e-10,-0.000185200249854219,-0.00169993329563821,-1.44928482880819e-10,-0.00169993329563821,-0.0,-0.0,-0.0,0.02510626241856799,4.258246928955064e-09,0.02510626241856799
4.802,0.0,0.0528199907964268,-0.000255375215411533,-4.70477333231514e-10,-0.000255375215411533,-0.00018651804820991102,-3.9615039015032e-10,-0.00018651804820991102,-0.00169809379004783,-1.31128665797076e-10,-0.00169809379004783,-0.0,-0.0,-0.0,0.02539303842897245,4.2829890874549e-09,0.02539303842897245
4.822,0.0,0.0530481683397368,-0.000256963965368959,-4.83954905280897e-10,-0.000256963965368959,-0.00018782840569281898,-4.1465233867254003e-10,-0.00018782840569281898,-0.00169619001130515,-1.0570575103845e-10,-0.00169619001130515,-0.0,-0.0,-0.0,0.02568074294597011,4.302842187636055e-09,0.02568074294597011
4.842,0.0,0.053274250588182,-0.00025854179700700097,-4.91710770460301e-10,-0.00025854179700700097,-0.000189131143488613,-4.16329780383087e-10,-0.000189131143488613,-0.0016942219072166099,-1.3250521916646798e-10,-0.0016942219072166099,-0.0,-0.0,-0.0,0.025969350954386527,4.324283132141745e-09,0.025969350954386527
4.862,0.0,0.0534982133028189,-0.000260109023628275,-4.9152321087801e-10,-0.000260109023628275,-0.000190426085772005,-4.10385702749517e-10,-0.000190426085772005,-0.00169218945716743,-1.93651440246349e-10,-0.00169218945716743,-0.0,-0.0,-0.0,0.026258837208027054,4.353636825876556e-09,0.026258837208027054
4.882,0.0,0.0537200323970992,-0.000261666014721857,-4.996176170504201e-10,-0.000261666014721857,-0.000191713037016314,-3.89321146502012e-10,-0.000191713037016314,-0.00169009245800272,-2.49677347828116e-10,-0.00169009245800272,-0.0,-0.0,-0.0,0.026549176207940225,4.389997205858133e-09,0.026549176207940225
4.902,0.0,0.0539396839390366,-0.00026321312547690896,-5.10837409950518e-10,-0.00026321312547690896,-0.00019299184100758602,-3.6899662572544797e-10,-0.00019299184100758602,-0.00168793070672353,-2.5908898666054803e-10,-0.00168793070672353,-0.0,-0.0,-0.0,0.02684034219200937,4.433259371742362e-09,0.02684034219200937
4.922,0.0,0.0541571441529668,-0.000264750767116408,-5.05277165739834e-10,-0.000264750767116408,-0.000194262295372945,-3.62497296138991e-10,-0.000194262295372945,-0.00168570389985311,-2.76048400513699e-10,-0.00168570389985311,-0.0,-0.0,-0.0,0.027132309132330168,4.480564448295245e-09,0.027132309132330168
4.942,0.0,0.0543723894219046,-0.000266279275241747,-4.90062033528175e-10,-0.000266279275241747,-0.000195524189132367,-3.58981494839618e-10,-0.000195524189132367,-0.0016834116449718699,-2.8566750731290996e-10,-0.0016834116449718699,-0.0,-0.0,-0.0,0.027425050721833946,4.5290716577830475e-09,0.027425050721833946
4.962,0.0,0.0545853962891917,-0.000267799022744691,-4.74702374356802e-10,-0.000267799022744691,-0.000196777319715179,-3.38552100697261e-10,-0.000196777319715179,-0.0016810535696247801,-3.0245737500995403e-10,-0.0016810535696247801,-0.0,-0.0,-0.0,0.027718540374468508,4.579735451006493e-09,0.027718540374468508
4.982,0.0,0.0547961414606374,-0.000269310406903814,-4.4871093955096303e-10,-0.000269310406903814,-0.000198021476356301,-3.2147872697407503e-10,-0.000198021476356301,-0.0016786291993001802,-2.99171783753252e-10,-0.0016786291993001802,-0.0,-0.0,-0.0,0.02801275121527849,4.632120156048917e-09,0.02801275121527849
5.002,0.0,0.0550046018063486,-0.000270813774947533,-4.28656264912384e-10,-0.000270813774947533,-0.000199256423015436,-3.2801984578653e-10,-0.000199256423015436,-0.00167613807032577,-2.91326599656046e-10,-0.00167613807032577,-0.0,-0.0,-0.0,0.028307656079029637,4.684259801544089e-09,0.028307656079029637
5.022,0.0,0.0552107543627402,-0.000272309435763248,-4.00873248267035e-10,-0.000272309435763248,-0.00020048196518420501,-3.33595698606479e-10,-0.00020048196518420501,-0.00167357968561694,-2.70060550636791e-10,-0.00167357968561694,-0.0,-0.0,-0.0,0.02860322751342697,4.734202126799987e-09,0.02860322751342697
5.042,0.0,0.0554145763345381,-0.000273797678777855,-3.94758342941326e-10,-0.000273797678777855,-0.000201697825377511,-3.41712699826785e-10,-0.000201697825377511,-0.00167095351250401,-2.38090115837544e-10,-0.00167095351250401,-0.0,-0.0,-0.0,0.02889943777602119,4.778566024772295e-09,0.02889943777602119
5.062,0.0,0.0556160450964877,-0.00027527883146060696,-3.87042207797391e-10,-0.00027527883146060696,-0.000202903726633892,-3.3915007211122297e-10,-0.000202903726633892,-0.00166825912592806,-2.1469503038767903e-10,-0.00166825912592806,-0.0,-0.0,-0.0,0.029196258840910812,4.8178480801312665e-09,0.029196258840910812
5.082,0.0,0.0558151381954599,-0.000276753185612346,-4.0118429788709103e-10,-0.000276753185612346,-0.00020409946451856599,-3.32780689397858e-10,-0.00020409946451856599,-0.00166549597821021,-1.8395448007342998e-10,-0.00166549597821021,-0.0,-0.0,-0.0,0.029493662403318507,4.852788191411532e-09,0.029493662403318507
5.102,0.0,0.056011833352143,-0.000278220960442902,-4.11009250023481e-10,-0.000278220960442902,-0.00020528474764935402,-3.2069630756352704e-10,-0.00020528474764935402,-0.00166266354454818,-2.03549657282645e-10,-0.00166266354454818,-0.0,-0.0,-0.0,0.029791619873537005,4.887833590978003e-09,0.029791619873537005
5.122,0.0,0.0562061084631741,-0.00027968235934071697,-4.32705885815449e-10,-0.00027968235934071697,-0.000206459255550537,-3.12869690628566e-10,-0.000206459255550537,-0.0016597613356734901,-2.1143790510925902e-10,-0.0016597613356734901,-0.0,-0.0,-0.0,0.03009010238723557,4.925995795026762e-09,0.03009010238723557
5.142,0.0,0.0563979416025465,-0.000281137642693277,-4.46725176248404e-10,-0.000281137642693277,-0.000207622764596717,-3.37347658123905e-10,-0.000207622764596717,-0.00165678883555135,-2.14130246268198e-10,-0.00165678883555135,-0.0,-0.0,-0.0,0.0303890808063381,4.965690301086611e-09,0.0303890808063381
5.162,0.0,0.0565873110239997,-0.000282586898850293,-4.54391505541245e-10,-0.000282586898850293,-0.000208774954294481,-3.90779889775706e-10,-0.000208774954294481,-0.00165374556249371,-2.1166283604338798e-10,-0.00165374556249371,-0.0,-0.0,-0.0,0.030688525722436247,5.00477658092306e-09,0.030688525722436247
5.182,0.0,0.0567741951624442,-0.00028403022765785,-4.58165468310747e-10,-0.00028403022765785,-0.000209915481046615,-4.30570929100863e-10,-0.000209915481046615,-0.0016506310179934302,-2.1023786222185303e-10,-0.0016506310179934302,-0.0,-0.0,-0.0,0.03098840747214631,5.042506411786651e-09,0.03098840747214631
5.202,0.0,0.0569585726358859,-0.00028546767299661603,-4.4605033569769895e-10,-0.00028546767299661603,-0.000211044043460148,-4.666811433158979e-10,-0.000211044043460148,-0.0016474447431967599,-1.87113798699696e-10,-0.0016474447431967599,-0.0,-0.0,-0.0,0.03128869613757948,5.077495287513984e-09,0.03128869613757948
5.222,0.0,0.0571404222472817,-0.000286899236677239,-4.4658401734879504e-10,-0.000286899236677239,-0.00021216036287471598,-4.97250598005506e-10,-0.00021216036287471598,-0.0016441863009147698,-1.80627199621815e-10,-0.0016441863009147698,-0.0,-0.0,-0.0,0.0315893615478,5.111098152473398e-09,0.0315893615478
5.242,0.0,0.0573197229863347,-0.000288324834548593,-4.2821499517160703e-10,-0.000288324834548593,-0.00021326412477683,-4.944366682434951e-10,-0.00021326412477683,-0.00164085520006116,-1.7595528735988698e-10,-0.00164085520006116,-0.0,-0.0,-0.0,0.03189037328905053,5.145688427537232e-09,0.03189037328905053
